consent1.started,consent1.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,PROLIFIC_PID,STUDY_ID,SESSION_ID,age,sex,native language,date,expName,psychopyVersion,OS,frameRate,consent2.started,consent2.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,consent3.started,consent3.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,consent4.started,consent4.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,consent5.started,consent5.stopped,key_resp_12.keys,key_resp_12.rt,key_resp_12.duration,bonusInstruct.started,bonusInstruct.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,practiceInstruct.started,practiceInstruct.stopped,key_resp.keys,key_resp.rt,key_resp.duration,cueWord_2.started,cueWord_2.stopped,fix.started,frameTarget,fix.stopped,trial.started,img1Add,trial.stopped,img2Add,img3Add,img4Add,img5Add,img6Add,img7Add,img8Add,img9Add,img10Add,img11Add,img12Add,prompt1.started,prompt1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,prompt2.started,prompt2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,runningAcc_AB,runningTotal,runningCount_AB,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialType,CondType,Lag,T1_PA,T2_PA,T1Loc,T2Loc,PreDistractor,PostDistractor,TotalImg,cueWord,T1cue,StimLength,isi,PicFolder,Img1,Img2,Img3,Img4,Img5,Img6,Img7,Img8,Img9,Img10,Img11,Img12,Img13,Img14,Img15,Img16,Img17,T1_Identity,trialID,img13Add,img14Add,img15Add,ABfeedback.started,ABfeedback.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,MemPracticeInstruction.started,MemPracticeInstruction.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,memTrial.started,memTrial.stopped,Mem_runningPoints,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,memTrialFeedback.started,memTrialFeedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ABtrialID,priorLag,image,memFeedback.started,memFeedback.frame,memFeedback.ended,memFeedback.stopped,bonus.started,bonus.stopped,memoryBlockABInstruct.started,memoryBlockABInstruct.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,AB_block_1.thisRepN,AB_block_1.thisTrialN,AB_block_1.thisN,AB_block_1.thisIndex,AB_block_1.ran,img16Add,img17Add,AB_break1.started,AB_break1.stopped,PerceiveBlockABInstruct.started,PerceiveBlockABInstruct.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,AB_block_2.thisRepN,AB_block_2.thisTrialN,AB_block_2.thisN,AB_block_2.thisIndex,AB_block_2.ran,AB_break2.started,AB_break2.stopped,AB_block_3.thisRepN,AB_block_3.thisTrialN,AB_block_3.thisN,AB_block_3.thisIndex,AB_block_3.ran,AB_break3.started,AB_break3.stopped,AB_block_4.thisRepN,AB_block_4.thisTrialN,AB_block_4.thisN,AB_block_4.thisIndex,AB_block_4.ran,AB_break4.started,AB_break4.stopped,AB_block_5.thisRepN,AB_block_5.thisTrialN,AB_block_5.thisN,AB_block_5.thisIndex,AB_block_5.ran,AB_break5.started,AB_break5.stopped,AB_block_6.thisRepN,AB_block_6.thisTrialN,AB_block_6.thisN,AB_block_6.thisIndex,AB_block_6.ran,AB_break6.started,AB_break6.stopped,MemInstructionSURPRISE.started,MemInstructionSURPRISE.stopped,MemInstruction.started,MemInstruction.stopped,memBreak.started,memBreak.stopped,Mem_block_1.thisRepN,Mem_block_1.thisTrialN,Mem_block_1.thisN,Mem_block_1.thisIndex,Mem_block_1.ran
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2684.5339,599,2685.0218,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,1_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2685.0218,2685.9591,125,1,0.9223,,2685.9594,2686.9552,,,,,,999,999,pics/feather03a.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2686.9552,2686.9583,0,93,93,50,1
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2686.9592,599,2687.4552,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,4_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2687.4552,2688.2385,122,1,0.7669,,2688.2401,2689.2385,,,,,,9,1,pics/pizza.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2689.2386,2689.2425,0,94,94,161,1
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2689.2429,599,2689.7385,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,6_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2689.7386,2690.7052,125,6,0.9488,,2690.7071,2691.7052,,,,,,50,5,pics/sapsucker.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2691.7052,2691.7087,0,95,95,285,1
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2691.7094,599,2692.2052,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,4_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2692.2052,2693.2553,128,6,1.0314,,2693.2572,2694.2552,,,,,,21,1,pics/stroller.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2694.2552,2694.2669,0,96,96,173,1
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2694.2671,599,2694.7552,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,1_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2694.7552,2695.7885,131,1,1.0144,,2695.7909,2696.7885,,,,,,999,999,pics/mask04.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2696.7885,2696.7925,0,97,97,37,1
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2696.7931,599,2697.2886,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,4_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2697.2886,2698.1885,134,6,0.8821,,2698.1902,2699.1885,,,,,,51,5,pics/antlers.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2699.1886,2699.1918,0,98,98,184,1
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,space,2.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2699.1927,599,2699.6885,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,6_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2699.6885,2700.9552,131,1,1.248,,2700.9567,2701.9552,,,,,,51,5,pics/greatwhiteshark.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2701.9552,2704.472,0,99,99,286,1
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2704.4832,599,2704.9719,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,1_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2704.9719,2708.8219,130,3,3.8345,,2708.8258,2709.8218,,,,,,18,1,pics/grizzly.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2709.8219,2709.8354,0,100,100,17,1
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2709.8356,599,2710.3385,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,2_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2710.3385,2711.4053,133,6,1.0479,,2711.4074,2712.4052,,,,,,4,1,pics/tambourine03.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2712.4052,2712.413,0,101,101,54,1
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2712.4133,599,2712.9052,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,2_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2712.9053,2713.7053,136,6,0.7819,,2713.7076,2714.7052,,,,,,10,1,pics/apple07.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2714.7052,2714.7133,0,102,102,60,1
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2714.7134,599,2715.2052,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,2_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2715.2052,2716.1386,133,1,0.9149,,2716.1404,2717.1386,,,,,,6,1,pics/toaster01.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2717.1386,2717.1462,0,103,103,56,1
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2717.1464,599,2717.6384,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,2_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2717.6384,2720.0719,136,1,2.4166,,2720.0739,2721.072,,,,,,999,999,pics/windshieldwiper02.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2721.0721,2721.0858,0,104,104,94,1
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2721.086,599,2721.5885,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,1_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2721.5885,2722.9053,139,6,1.2972,,2722.9074,2723.9052,,,,,,46,5,pics/toast.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2723.9052,2723.9128,0,105,105,26,1
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2723.9131,599,2724.4052,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,1_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2724.4052,2726.3219,141,2,1.8977,,2726.3253,2727.3219,,,,,,999,999,pics/musicsheet.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2727.3219,2727.3296,0,106,106,38,1
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2727.3298,599,2727.8219,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,4_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2727.8219,2728.9219,144,6,1.0814,,2728.9245,2729.9219,,,,,,11,1,pics/floorlamp.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2729.9219,2729.9294,0,107,107,163,1
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2729.9297,599,2730.4219,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,6_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2730.422,2732.1719,147,1,1.7315,,2732.1742,2733.1719,,,,,,999,999,pics/computerkeyboard02.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2733.1719,2733.1797,0,108,108,301,1
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2733.1799,599,2733.6721,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,2_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2733.6722,2734.8218,150,6,1.133,,2734.8238,2735.8219,,,,,,16,1,pics/cloud.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2735.8219,2735.8296,0,109,109,66,1
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2735.8297,599,2736.3219,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,6_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2736.3219,2737.6052,153,1,1.2641,,2737.607,2738.6052,,,,,,999,999,pics/discoball.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2738.6053,2738.613,0,110,110,291,1
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2738.6132,599,2739.1052,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,3_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2739.1052,2741.7564,154,3,2.6373,,2741.759,2742.7552,,,,,,999,999,pics/snowshovel.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2742.7552,2742.7685,0,111,111,141,1
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2742.7688,599,2743.2719,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,6_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2743.2719,2745.3552,157,6,2.0648,,2745.3572,2746.3552,,,,,,16,1,pics/cedarwaxwing.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2746.3553,2746.3689,0,112,112,270,1
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2746.3691,599,2746.8719,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,6_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2746.8719,2747.8552,160,6,0.9644,,2747.858,2748.8552,,,,,,52,5,pics/sieve01b.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2748.8553,2748.863,0,113,113,287,1
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2748.8632,599,2749.3552,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,6_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2749.3553,2751.1386,163,6,1.7645,,2751.1404,2752.1431,,,,,,10,1,pics/bat.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2752.1432,2752.1501,0,114,114,264,1
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2752.1505,599,2752.6385,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,6_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2752.6385,2753.7222,166,1,1.0645,,2753.7248,2754.7218,,,,,,999,999,pics/bacon.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2754.7219,2754.7323,0,115,115,289,1
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2754.7326,599,2755.2222,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,5_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2755.2223,2756.0385,163,1,0.798,,2756.04,2757.0385,,,,,,45,5,pics/thimble.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2757.0385,2757.0467,0,116,116,229,1
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2757.0469,599,2757.5384,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,3_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2757.5385,2759.5718,162,3,2.0203,,2759.5734,2760.572,,,,,,45,5,pics/bowrake.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2760.572,2760.5858,0,117,117,127,1
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2760.586,599,2761.0885,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,6_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2761.0885,2762.1385,165,6,1.0314,,2762.1408,2763.1385,,,,,,49,5,pics/dormer.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2763.1386,2763.1463,0,118,118,284,1
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2763.1466,599,2763.6385,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,3_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2763.6385,2764.3552,168,6,0.698,,2764.357,2765.3552,,,,,,3,1,pics/knife03.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2765.3552,2765.364,0,119,119,104,1
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2765.3643,599,2765.8553,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,5_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2765.8553,2767.0385,171,6,1.1658,,2767.0407,2768.0384,,,,,,52,5,pics/cookie01.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2768.0384,2768.0476,0,120,120,236,1
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2768.0479,599,2768.5386,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,3_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2768.5387,2769.3553,174,6,0.7975,,2769.3575,2770.3552,,,,,,22,1,pics/christmastree.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2770.3553,2770.3633,0,121,121,123,1
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2770.3635,599,2770.8552,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,5_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2770.8552,2771.5563,177,6,0.6866,,2771.5577,2772.5552,,,,,,1,1,pics/dartboard.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2772.5553,2772.563,0,122,122,204,1
,,,,,5ce1372c55fe0d001869c8d8,6682b41eeb79ab8215dff63d,6682bab87ce76f3697eee079,35,Male,"Greek,English",2024-07-01_15h20.51.840,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2772.5633,599,2773.0553,,,,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,1_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2773.0553,2774.4719,180,1,1.3985,,2774.4736,2775.4719,,,,,,999,999,pics/tripod01.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2775.4719,2775.4797,0,123,123,39,1
