consent1.started,consent1.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,PROLIFIC_PID,STUDY_ID,SESSION_ID,age,sex,native language,date,expName,psychopyVersion,OS,frameRate,consent2.started,consent2.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,consent3.started,consent3.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,consent4.started,consent4.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,consent5.started,consent5.stopped,key_resp_12.keys,key_resp_12.rt,key_resp_12.duration,bonusInstruct.started,bonusInstruct.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,practiceInstruct.started,practiceInstruct.stopped,key_resp.keys,key_resp.rt,key_resp.duration,cueWord_2.started,cueWord_2.stopped,fix.started,frameTarget,fix.stopped,trial.started,img1Add,trial.stopped,img2Add,img3Add,img4Add,img5Add,img6Add,img7Add,img8Add,img9Add,img10Add,img11Add,img12Add,prompt1.started,prompt1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,prompt2.started,prompt2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,runningAcc_AB,runningTotal,runningCount_AB,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialType,CondType,Lag,T1_PA,T2_PA,T1Loc,T2Loc,PreDistractor,PostDistractor,TotalImg,cueWord,T1cue,StimLength,isi,PicFolder,Img1,Img2,Img3,Img4,Img5,Img6,Img7,Img8,Img9,Img10,Img11,Img12,Img13,Img14,Img15,Img16,Img17,T1_Identity,trialID,img13Add,img14Add,img15Add,ABfeedback.started,ABfeedback.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,MemPracticeInstruction.started,MemPracticeInstruction.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,memTrial.started,memTrial.stopped,Mem_runningPoints,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,memTrialFeedback.started,memTrialFeedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ABtrialID,priorLag,image,memFeedback.started,memFeedback.frame,memFeedback.ended,memFeedback.stopped,bonus.started,bonus.stopped,memoryBlockABInstruct.started,memoryBlockABInstruct.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,AB_block_1.thisRepN,AB_block_1.thisTrialN,AB_block_1.thisN,AB_block_1.thisIndex,AB_block_1.ran,img16Add,img17Add,AB_break1.started,AB_break1.stopped,PerceiveBlockABInstruct.started,PerceiveBlockABInstruct.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,AB_block_2.thisRepN,AB_block_2.thisTrialN,AB_block_2.thisN,AB_block_2.thisIndex,AB_block_2.ran,AB_break2.started,AB_break2.stopped,AB_block_3.thisRepN,AB_block_3.thisTrialN,AB_block_3.thisN,AB_block_3.thisIndex,AB_block_3.ran,AB_break3.started,AB_break3.stopped,AB_block_4.thisRepN,AB_block_4.thisTrialN,AB_block_4.thisN,AB_block_4.thisIndex,AB_block_4.ran,AB_break4.started,AB_break4.stopped,AB_block_5.thisRepN,AB_block_5.thisTrialN,AB_block_5.thisN,AB_block_5.thisIndex,AB_block_5.ran,AB_break5.started,AB_break5.stopped,AB_block_6.thisRepN,AB_block_6.thisTrialN,AB_block_6.thisN,AB_block_6.thisIndex,AB_block_6.ran,AB_break6.started,AB_break6.stopped,MemInstructionSURPRISE.started,MemInstructionSURPRISE.stopped,MemInstruction.started,MemInstruction.stopped,memBreak.started,memBreak.stopped,Mem_block_1.thisRepN,Mem_block_1.thisTrialN,Mem_block_1.thisN,Mem_block_1.thisIndex,Mem_block_1.ran
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8199.38,556,8199.874,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,5_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8199.874,8201.073,185,6,1.187,,8201.073,8202.074,,,,,,999,999,pics/skateboard.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8202.074,8202.079,0,224,224,243,1
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8202.079,556,8202.574,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,2_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8202.574,8203.641,186,4,1.057,,8203.641,8204.64,,,,,,6,1,pics/toaster01.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8204.64,8204.645,0,225,225,56,1
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8204.646,556,8205.14,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,4_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8205.14,8206.14,189,6,0.993,,8206.14,8207.141,,,,,,52,5,pics/squid.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8207.141,8207.146,0,226,226,185,1
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8207.146,556,8207.641,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,5_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8207.641,8208.807,188,4,1.155,,8208.807,8209.807,,,,,,999,999,pics/pumpkin.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8209.807,8209.811,0,227,227,247,1
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8209.812,556,8210.308,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,3_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8210.308,8211.708,184,5,1.383,,8211.708,8212.708,,,,,,999,999,pics/snowshovel.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8212.708,8212.714,0,228,228,141,1
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8212.714,556,8213.208,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,4_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8213.208,8215.991,186,5,2.776,,8215.991,8216.99,,,,,,13,1,pics/hibiscusflower02.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8216.99,8216.995,0,229,229,165,1
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8216.995,556,8217.492,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,1_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8217.492,8218.575,187,3,1.071,,8218.575,8219.575,,,,,,999,999,pics/boxingglove01.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8219.575,8219.58,0,230,230,43,1
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8219.58,556,8220.075,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,3_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8220.075,8220.824,186,4,0.733,,8220.824,8221.825,,,,,,999,999,pics/mouse.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8221.825,8221.83,0,231,231,151,1
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8221.83,556,8222.325,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,1_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8222.325,8223.192,185,3,0.855,,8223.192,8224.192,,,,,,14,1,pics/cabbage.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8224.192,8224.196,0,232,232,13,1
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8224.197,556,8224.692,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,1_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8224.692,8226.274,188,6,1.575,,8226.274,8227.276,,,,,,22,1,pics/totempole.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8227.276,8227.282,0,233,233,21,1
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8227.282,556,8227.776,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,3_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8227.776,8228.676,187,4,0.89,,8228.676,8229.676,,,,,,999,999,pics/peacock.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8229.676,8229.681,0,234,234,152,1
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8229.681,556,8230.176,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,6_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8230.176,8230.943,189,5,0.756,,8230.943,8231.943,,,,,,8,1,pics/pear01.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8231.943,8231.949,0,235,235,262,1
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8231.95,556,8232.443,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,5_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8232.443,8235.693,190,4,3.238,,8235.693,8236.693,,,,,,53,5,pics/lightbulb01.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8236.693,8236.698,0,236,236,237,1
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8236.698,556,8237.192,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,2_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8237.192,8238.393,193,6,1.186,,8238.393,8239.392,,,,,,52,5,pics/crosscountryski.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8239.392,8239.399,0,237,237,83,1
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8239.4,556,8239.893,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,5_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8239.893,8241.043,194,3,1.13,,8241.043,8242.043,,,,,,999,999,pics/brownsugar.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8242.043,8242.049,0,238,238,241,1
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8242.049,556,8242.544,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,5_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8242.544,8243.409,196,5,0.857,,8243.409,8244.41,,,,,,17,1,pics/foot.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8244.41,8244.416,0,239,239,220,1
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8244.416,556,8244.91,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,5_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8244.91,8245.809,197,4,0.885,,8245.81,8246.81,,,,,,7,1,pics/slug.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8246.81,8246.817,0,240,240,210,1
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8246.817,556,8247.31,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,1_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8247.31,8247.86,199,5,0.536,,8247.86,8248.86,,,,,,5,1,pics/vacuumcleaner01.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8248.86,8248.865,0,241,241,4,1
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8248.865,556,8249.361,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,6_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8249.361,8250.16,195,5,0.789,,8250.16,8251.161,,,,,,999,999,pics/atm.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8251.161,8251.166,0,242,242,290,1
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8251.166,556,8251.661,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,3_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8251.661,8252.61,198,6,0.941,,8252.61,8253.611,,,,,,2,1,pics/asianelephant.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253.611,8253.616,0,243,243,103,1
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253.617,556,8254.11,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,4_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8254.11,8254.827,201,6,0.701,,8254.827,8255.828,,,,,,49,5,pics/tank.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8255.828,8255.833,0,244,244,182,1
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8255.834,556,8256.328,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,5_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8256.328,8257.094,204,6,0.756,,8257.094,8258.094,,,,,,50,5,pics/telescope.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8258.094,8258.099,0,245,245,234,1
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8258.1,556,8258.595,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,3_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8258.595,8259.644,205,3,1.033,,8259.645,8260.644,,,,,,999,999,pics/acousticguitar02.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8260.644,8260.649,0,246,246,140,1
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8260.649,556,8261.145,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,6_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8261.145,8262.094,204,4,0.935,,8262.095,8263.094,,,,,,999,999,pics/fanheater.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8263.094,8263.098,0,247,247,299,1
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8263.099,556,8263.595,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,4_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8263.595,8264.544,207,6,0.938,,8264.544,8265.545,,,,,,17,1,pics/volleyball.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8265.545,8265.551,0,248,248,169,1
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,space,2.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8265.551,556,8266.045,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,1_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8266.045,8266.762,210,6,0.706,,8266.762,8267.761,,,,,,48,5,pics/pliers02b.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8267.761,8270.094,0,249,249,28,1
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8270.095,556,8270.595,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,5_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8270.595,8271.629,211,3,1.021,,8271.629,8272.628,,,,,,999,999,pics/mirror02.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8272.628,8272.635,0,250,250,239,1
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8272.635,556,8273.128,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,6_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8273.128,8274.078,214,6,0.944,,8274.078,8275.078,,,,,,7,1,pics/craneflower.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8275.078,8275.084,0,251,251,261,1
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8275.084,556,8275.579,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,5_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8275.579,8276.245,205,6,0.653,,8276.245,8277.246,,,,,,999,999,pics/owl.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8277.246,8277.252,0,252,252,251,1
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8277.252,556,8277.746,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,1_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8277.746,8278.512,208,6,0.759,,8278.512,8279.513,,,,,,17,1,pics/toothpick02.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8279.513,8279.519,0,253,253,16,1
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8279.519,556,8280.013,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,2_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8280.013,8280.912,209,3,0.885,,8280.912,8281.913,,,,,,999,999,pics/car.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8281.913,8281.919,0,254,254,88,1
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8281.92,556,8282.413,,,,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,4_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8282.413,8283.613,210,4,1.189,,8283.613,8284.613,,,,,,21,1,pics/stroller.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8284.613,8284.619,0,255,255,173,1
