trialType,cndTyp,lag,T1_loc,T2_loc,stimLen,isi,skipProb,phase,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,textbox.started,textbox.stopped,img0,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,img11,img12,img13,img14,img15,img16,option1.started,option1.stopped,text_2.started,text_2.stopped,skip1,skip2,lastPresent,displayPicture.started,displayPicture.stopped,polygon_2.started,polygon_2.stopped,opt1_t1,polygon_4.started,polygon_4.stopped,cor1,option1_t1.started,option1_t1.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,polygon_5.started,polygon_5.stopped,cor2,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,textbox_2.started,textbox_2.stopped,textbox_3.started,textbox_3.stopped,key_resp_3.keys,key_resp_3.started,key_resp_3.stopped,textbox_6.started,textbox_6.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,textbox_4.started,textbox_4.stopped,option1_3.started,option1_3.stopped,text_7.started,text_7.stopped,curStimTim,displayPicture_4.started,displayPicture_4.stopped,polygon_16.started,polygon_16.stopped,polygon_7.started,polygon_7.stopped,option1_t1_2.started,option1_t1_2.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,polygon_17.started,polygon_17.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,textbox_5.started,textbox_5.stopped,B0,B1,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate,
AB,lag7,7,5,12,0.06000000005000003,0.02,0.3,main,,,,,0,140,140,140,,,,,,,bed.jpg,rose.jpg,key07.jpg,hulahoop.jpg,kite.jpg,moon.jpg,firehydrant.jpg,chair.jpg,stool01.jpg,tent.jpg,panda.jpg,urinal.jpg,treadmill.jpg,sink.jpg,foosballtable.jpg,locker.jpg,moose.jpg,,,,,0,1,14,,,,,.\resources\urinal.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1092.3598158000002,None,1092.3598158000002,None,,,,,,,1086.5938535999994,1089.3437082,1089.0770630999996,None,0.05951406236460766,1089.5932905,None,1089.5932905,None,1090.7932179999998,None,1090.7932179999998,None,right,0.9807401000007303,1090.7932179999998,None,1091.8598339,None,left,0.48208510000040405,1091.8598339,None,1091.8598339,None,-7.5626094844486245,150.6195830486855,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag5,5,5,10,0.06000000005000003,0.02,0.3,main,,,,,0,141,141,141,,,,,,,sword01.jpg,noparkingsign.jpg,urinal.jpg,calendar.jpg,bow.jpg,parachute.jpg,toyanimal05.jpg,pokerchips.jpg,tie02.jpg,ironingboard01.jpg,jellyfish.jpg,cymbal.jpg,uprightpiano01.jpg,hand01b.jpg,spicerack.jpg,cactus.jpg,callbell.jpg,,,,,1,0,12,,,,,.\resources\ironingboard01.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1097.6095947000001,None,1097.6095947000001,None,,,,,,,1092.3764578999999,1095.1263721999994,1094.8601506999994,None,0.059413946476507745,1095.3596785,None,1095.3596785,None,1096.4262987000002,None,1096.4262987000002,None,left,0.8038275999997495,1096.4262987000002,None,1097.3428948,None,right,0.2391647999993438,1097.3428948,None,1097.3428948,None,-7.547492374959524,150.61864079391597,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag7,7,3,10,0.06000000005000003,0.02,0.3,main,,,,,0,142,142,142,,,,,,,xylophone.jpg,church.jpg,peacock.jpg,ladder.jpg,showerhead01.jpg,toyanimal05.jpg,fishingrod.jpg,basketball01.jpg,ceilingfan01.jpg,airhockeytable.jpg,birdnest.jpg,giraffe.jpg,stubbywrench01a.jpg,lily.jpg,pooltable.jpg,calendar.jpg,pirateflag.jpg,,,,,1,0,12,,,,,.\resources\airhockeytable.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1102.7925879000002,None,1102.7925879000002,None,,,,,,,1097.6262525000002,1100.3760818,1100.10941,None,0.059313951374073755,1100.6093763999997,None,1100.6093763999997,None,1101.6593183999994,None,1101.6593183999994,None,left,0.7707775000008041,1101.6593183999994,None,1102.5426011999998,None,right,0.223303599999781,1102.5426011999998,None,1102.5426011999998,None,-7.5323860277667185,150.6175758331623,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag4,4,3,7,0.06000000005000003,0.02,0.3,main,,,,,0,143,143,143,,,,,,,porcupine.jpg,ladder.jpg,pigeon.jpg,dalmatian.jpg,parkfountain.jpg,statue.jpg,brownsugar.jpg,noparkingsign.jpg,banjo.jpg,magneticcompass.jpg,candycane01a.jpg,makiroll.jpg,church.jpg,leafblower01.jpg,harmonica.jpg,tiger02.jpg,pokerchips.jpg,,,,,1,1,9,,,,,.\resources\brownsugar.jpg,,,1,,,,,,,,,0,,,,,,,,,None,1107.5927116,None,1107.5927116,None,,,,,,,1102.8092674999998,1105.5590965000001,1105.2924451,None,0.059214074715727386,1105.8090981999994,None,1105.8090981999994,None,1106.6090342999996,None,1106.6090342999996,None,left,0.6529491000001144,1106.6090342999996,None,1107.3589710999995,None,right,0.20698619999984658,1107.3589710999995,None,1107.3589710999995,None,-7.517290139014174,150.61638819728563,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag3,3,5,8,0.06000000005000003,0.02,0.3,main,,,,,0,144,144,144,,,,,,,badmintonracket.jpg,leafrake.jpg,masquerademask01.jpg,dolphin01.jpg,licenseplate.jpg,foldingchair.jpg,armadillo.jpg,lizard.jpg,foosballtable.jpg,steeringwheel.jpg,redfox.jpg,knee.jpg,swing.jpg,jellyfish.jpg,dormer.jpg,table01.jpg,turnstile.jpg,,,,,1,0,10,,,,,.\resources\lizard.jpg,,,1,,,,,,,,,0,,,,,,,,,None,1113.6423703999997,None,1113.6423703999997,None,,,,,,,1107.6093805,1110.3587963,1110.0921442999997,None,0.05911431423034563,1110.6087774999996,None,1110.6087774999996,None,1111.4920673999995,None,1111.4920673999995,None,left,1.7780514000005496,1111.4920673999995,None,1113.3752908999995,None,left,0.24670140000034735,1113.3752908999995,None,1113.3752908999995,None,-7.502204418939857,150.61507795109134,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag2,2,4,6,0.06000000005000003,0.02,0.3,main,,,,,0,145,145,145,,,,,,,tulip02.jpg,lip.jpg,hammerheadshark.jpg,harmonica.jpg,sword01.jpg,noparkingsign.jpg,butterfly.jpg,daddylonglegs.jpg,squid.jpg,duck01.jpg,crown.jpg,spear02.jpg,panda.jpg,trophy01.jpg,foot.jpg,zebra.jpg,pokerchips.jpg,,,,,0,0,8,,,,,.\resources\noparkingsign.jpg,,,1,,,,,,,,,0,,,,,,,,,None,1118.6083331999996,None,1118.6083331999996,None,,,,,,,1113.6590507,1116.4084572000002,1116.1418147999993,None,0.0590146677276632,1116.6584397999995,None,1116.6584397999995,None,1117.3750654999994,None,1117.3750654999994,None,right,0.9109020999994755,1117.3750654999994,None,1118.3750394999997,None,left,0.21489650000057736,1118.3750394999997,None,1118.3750394999997,None,-7.487128591609456,150.61364519214393,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag1,1,4,5,0.06000000005000003,0.02,0.3,main,,,,,0,146,146,146,,,,,,,tank.jpg,elbow.jpg,stubbywrench01a.jpg,nunchuk.jpg,sledgehammer.jpg,scooter.jpg,humanskeleton.jpg,christmaslights.jpg,daddylonglegs.jpg,slug.jpg,chimney.jpg,dartboard.jpg,moon.jpg,showerhead01.jpg,duck01.jpg,cigar.jpg,key07.jpg,,,,,1,0,7,,,,,.\resources\sledgehammer.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1123.4080408999996,None,1123.4080408999996,None,,,,,,,1118.6249947999995,1121.3748360999998,1121.1081992,None,0.05891513309706541,1121.6081564999995,None,1121.6081564999995,None,1122.2748241999998,None,1122.2748241999998,None,left,0.8031983999999284,1122.2748241999998,None,1123.1747111999994,None,right,0.19129640000028303,1123.1747111999994,None,1123.1747111999994,None,-7.472062394560942,150.61209004963638,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag6,6,5,11,0.06000000005000003,0.02,0.3,main,,,,,0,147,147,147,,,,,,,alligator.jpg,lion.jpg,slug.jpg,skateboard.jpg,xylophone.jpg,popcorn.jpg,helicopter.jpg,parachute.jpg,dartboard.jpg,lip.jpg,bridge.jpg,chefshat.jpg,porcupine.jpg,jeans01.jpg,banjo.jpg,electrictoothbrush01c.jpg,christmastree.jpg,,,,,1,0,13,,,,,.\resources\bridge.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1128.9244000999995,None,1128.9244000999995,None,,,,,,,1123.4251076,1126.1745271,1125.9078885,None,0.05881570830576372,1126.4078814999993,None,1126.4078814999993,None,1127.5411201999996,None,1127.5411201999996,None,left,1.04090559999986,1127.5411201999996,None,1128.6744067,None,right,0.2276214000003165,1128.6744067,None,1128.6744067,None,-7.457005578456309,150.61041268330615,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag5,5,5,10,0.06000000005000003,0.02,0.3,main,,,,,0,148,148,148,,,,,,,bowlingball.jpg,cat.jpg,porcupine.jpg,pigeon.jpg,trumpet.jpg,helicopter.jpg,tiger02.jpg,jellybean.jpg,fortunecookie.jpg,bullet.jpg,zebra.jpg,greatwhiteshark.jpg,tent.jpg,stool01.jpg,swing.jpg,bed.jpg,cross01.jpg,,,,,0,1,12,,,,,.\resources\bullet.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1134.1574130999995,None,1134.1574130999995,None,,,,,,,1128.941041,1131.6913322999999,1131.4246441999994,None,0.0587163913969967,1131.9242077999997,None,1131.9242077999997,None,1132.9741476999998,None,1132.9741476999998,None,right,0.8637926000001244,1132.9741476999998,None,1133.9241139999995,None,left,0.2098636999999144,1133.9241139999995,None,1133.9241139999995,None,-7.441957906745141,150.60861328238815,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag7,7,5,12,0.06000000005000003,0.02,0.3,main,,,,,0,149,149,149,,,,,,,brownsugar.jpg,porcupine.jpg,motorcycle.jpg,cloud.jpg,ladybug03.jpg,raccoon.jpg,kite.jpg,waterfall.jpg,well.jpg,butterfly.jpg,bridge.jpg,polarbear.jpg,cigar.jpg,lawnmower.jpg,panda.jpg,tortoise01.jpg,swing.jpg,,,,,1,0,14,,,,,.\resources\polarbear.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1139.5404482000001,None,1139.5404482000001,None,,,,,,,1134.1740912999994,1136.9239263999998,1136.6572783000001,None,0.05861718048829142,1137.1572468999993,None,1137.1572468999993,None,1138.3571759999995,None,1138.3571759999995,None,left,0.8248811000003116,1138.3571759999995,None,1139.2737732999994,None,right,0.2362293000005593,1139.2737732999994,None,1139.2737732999994,None,-7.426919155340633,150.60669206461904,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag3,3,4,7,0.06000000005000003,0.02,0.3,main,,,,,0,150,150,150,,,,,,,swordfish.jpg,well.jpg,eye.jpg,rollerblade.jpg,mailbox02.jpg,shower.jpg,harmonica.jpg,seagull.jpg,flamingo.jpg,tennisracket.jpg,horse.jpg,toolbox02.jpg,showerhead01.jpg,accordion01.jpg,butterfly.jpg,bowlingball.jpg,arrow02.jpg,,,,,0,0,9,,,,,.\resources\harmonica.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1144.5401613000001,None,1144.5401613000001,None,,,,,,,1139.5571014999996,1142.3073159999994,1142.0406569999996,None,0.058518073769784025,1142.5573028,None,1142.5573028,None,1143.3572330999996,None,1143.3572330999996,None,right,0.8248321999999462,1143.3572330999996,None,1144.2901442000002,None,right,0.2199404000002687,1144.2901442000002,None,1144.2901442000002,None,-7.411889112306966,150.60464927527326,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag2,2,5,7,0.06000000005000003,0.02,0.3,main,,,,,0,151,151,151,,,,,,,urinal.jpg,christmastree.jpg,coffeemaker.jpg,microwave.jpg,triangle.jpg,scooter.jpg,butterfly.jpg,kiwi03.jpg,redfox.jpg,treadmill.jpg,barrel01.jpg,birthdaycandle.jpg,sword01.jpg,zebra.jpg,exitsign.jpg,toad.jpg,grizzly.jpg,,,,,1,0,9,,,,,.\resources\butterfly.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1149.9403712,None,1149.9403712,None,,,,,,,1144.5567916,1147.3071648999994,1147.0400977,None,0.05841906950259981,1147.5567038,None,1147.5567038,None,1148.3566598999996,None,1148.3566598999996,None,left,1.0493045999992319,1148.3566598999996,None,1149.5070424999994,None,right,0.41104819999964093,1149.5070424999994,None,1149.5070424999994,None,-7.396867577557662,150.6024851862397,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag6,6,5,11,0.06000000005000003,0.02,0.3,main,,,,,0,152,152,152,,,,,,,masquerademask01.jpg,sledgehammer.jpg,ipad02.jpg,chair.jpg,basketball01.jpg,rollerblade.jpg,airhockeytable.jpg,wheelchair.jpg,dolphin01.jpg,crown.jpg,cymbal.jpg,bullet.jpg,licenseplate.jpg,whiteout.jpg,pigeon.jpg,barrel01.jpg,porcupine.jpg,,,,,1,0,13,,,,,.\resources\cymbal.jpg,,,1,,,,,,,,,0,,,,,,,,,None,1158.3399382999994,None,1158.3399382999994,None,,,,,,,1149.9570272,1152.7064055,1152.4397521,None,0.05832016601728732,1152.9563911999994,None,1152.9563911999994,None,1154.0563410999994,None,1154.0563410999994,None,left,2.653628000000026,1154.0563410999994,None,1156.8233117999998,None,left,1.4867171000005328,1156.8233117999998,None,1156.8233117999998,None,-7.381854362564663,150.60020009513437,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag1,1,4,5,0.06000000005000003,0.02,0.3,main,,,,,0,153,153,153,,,,,,,porcupine.jpg,shower.jpg,toilet.jpg,armadillo.jpg,butterfly.jpg,africanelephant.jpg,penguin.jpg,snowman.jpg,cork02.jpg,tank.jpg,helicopter.jpg,toolbox02.jpg,hammerheadshark.jpg,crab01.jpg,toad.jpg,football.jpg,discoball.jpg,,,,,0,0,7,,,,,.\resources\butterfly.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1162.9891889999997,None,1162.9891889999997,None,,,,,,,1158.3565450999995,1161.1059616000002,1160.8392878999994,None,0.058221361712306505,1161.3392532999997,None,1161.3392532999997,None,1161.9892160999998,None,1161.9892160999998,None,right,0.6808701999998448,1161.9892160999998,None,1162.7725018,None,right,0.18559519999962504,1162.7725018,None,1162.7725018,None,-7.36684929007749,150.59779432444617,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag4,4,3,7,0.06000000005000003,0.02,0.3,main,,,,,0,154,154,154,,,,,,,apron.jpg,kiwi03.jpg,redfox.jpg,pokerchips.jpg,swing.jpg,sheep.jpg,hotdogweiner.jpg,bumpercar.jpg,holdfast.jpg,makiroll.jpg,arrow02.jpg,foot.jpg,birthdaycandle.jpg,daddylonglegs.jpg,wheelbarrow01.jpg,horseshoe.jpg,raccoon.jpg,,,,,1,0,9,,,,,.\resources\hotdogweiner.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1168.3554740999996,None,1168.3554740999996,None,,,,,,,1163.0058252,1165.7556993999997,1165.4890199000001,None,0.058122655052568084,1166.0056587,None,1166.0056587,None,1166.8055846999996,None,1166.8055846999996,None,left,1.1285367000000406,1166.8055846999996,None,1168.0388144999997,None,right,0.2717428000005384,1168.0388144999997,None,1168.0388144999997,None,-7.351852193852311,150.5952682207193,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag3,3,4,7,0.06000000005000003,0.02,0.3,main,,,,,0,155,155,155,,,,,,,zebra.jpg,bench01.jpg,cupcake.jpg,lightswitch01.jpg,table01.jpg,crab01.jpg,giraffe.jpg,rose.jpg,noparkingsign.jpg,cocktailshrimp02.jpg,turnstile.jpg,granolabar01.jpg,daddylonglegs.jpg,pooltable.jpg,triangle.jpg,mummy.jpg,skateboard.jpg,,,,,0,1,9,,,,,.\resources\giraffe.jpg,,,0,,,,,,,,,1,,,,,,,,,None,1173.9222231,None,1173.9222231,None,,,,,,,1168.3721311999998,1171.1219768,1170.8553229,None,0.05802404456802172,1171.3553185,None,1171.3553185,None,1172.1552504,None,1172.1552504,None,left,1.1307965000005424,1172.1552504,None,1173.3885442,None,left,0.513462900000377,1173.3885442,None,1173.3885442,None,-7.404543604980744,150.5891802826723,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag7,7,5,12,0.06000000005000003,0.02,0.3,main,,,,,0,156,156,156,,,,,,,cruiseship.jpg,acorn.jpg,bridge.jpg,greywolf.jpg,bowlingball.jpg,cork02.jpg,nunchuk.jpg,electricguitar01.jpg,cow.jpg,treadmill.jpg,makiroll.jpg,drumstick.jpg,coffeemaker.jpg,fireplace.jpg,trumpet.jpg,jeans01.jpg,bumpercar.jpg,,,,,1,1,14,,,,,.\resources\drumstick.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1179.4881776,None,1179.4881776,None,,,,,,,1173.9389030000002,1176.6887290999994,1176.4220862000002,None,0.05837629203903809,1176.9216461999995,None,1176.9216461999995,None,1178.1215794999998,None,1178.1215794999998,None,left,1.0603817000001072,1178.1215794999998,None,1179.2881829999997,None,left,0.17379179999988992,1179.2881829999997,None,1179.2881829999997,None,-7.3947953429937945,150.5868497454559,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag1,1,5,6,0.06000000005000003,0.02,0.3,main,,,,,0,157,157,157,,,,,,,firehydrant.jpg,windmill.jpg,cigar.jpg,treadmill.jpg,foosballtable.jpg,apron.jpg,bowlingpin.jpg,jellyfish.jpg,christmastree.jpg,escalator.jpg,musicsheet.jpg,drumstick.jpg,fridge.jpg,showerhead01.jpg,hulahoop.jpg,marble.jpg,skunk.jpg,,,,,0,0,8,,,,,.\resources\apron.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1184.3379237999995,None,1184.3379237999995,None,,,,,,,1179.5048329,1182.2550617999996,1181.9884382999999,None,0.0583124603440259,1182.4879964000002,None,1182.4879964000002,None,1183.2213040999995,None,1183.2213040999995,None,right,0.7606545999997252,1183.2213040999995,None,1184.0879459999996,None,right,0.2300057000002198,1184.0879459999996,None,1184.0879459999996,None,-7.380920360639185,150.5846656143678,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag4,4,4,8,0.06000000005000003,0.02,0.3,main,,,,,0,158,158,158,,,,,,,windshieldwiper02.jpg,bed.jpg,bat.jpg,chainsaw.jpg,tent.jpg,chimney.jpg,peacock.jpg,floorlamp.jpg,knee.jpg,fireplace.jpg,leafblower01.jpg,witchhat.jpg,fortunecookie.jpg,lollipop04.jpg,ipad02.jpg,golfball.jpg,boat.jpg,,,,,0,0,10,,,,,.\resources\floorlamp.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1189.2375857999994,None,1189.2375857999994,None,,,,,,,1184.3545582999996,1187.1048056,1186.8381644,None,0.05822116538885195,1187.3377154999998,None,1187.3377154999998,None,1188.2209978,None,1188.2209978,None,right,0.6969968000003064,1188.2209978,None,1189.0042643999996,None,right,0.19377860000076907,1189.0042643999996,None,1189.0042643999996,None,-7.366783449613968,150.58238882319446,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag6,6,5,11,0.06000000005000003,0.02,0.3,main,,,,,0,159,159,159,,,,,,,uprightpiano01.jpg,toucan.jpg,bluecheese.jpg,telescope.jpg,nosmokingsign.jpg,ant.jpg,africanelephant.jpg,pumpkin.jpg,guitarcase.jpg,duck01.jpg,statue.jpg,humanskeleton.jpg,mattress.jpg,bowlingball.jpg,stubbywrench01a.jpg,wheelbarrow01.jpg,cymbal.jpg,,,,,0,0,13,,,,,.\resources\statue.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1194.0207147999997,None,1194.0207147999997,None,,,,,,,1189.2542500999998,1192.0046203000002,1191.7379724000002,None,0.058128164117593056,1192.2546112999999,None,1192.2546112999999,None,1193.3540664000002,None,1193.3540664000002,None,right,0.3880688999997801,1193.3540664000002,None,1193.8540552999993,None,right,0.13601329999983136,1193.8540552999993,None,1193.8540552999993,None,-7.352637176424265,150.58000390448024,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag2,2,4,6,0.06000000005000003,0.02,0.3,main,,,,,0,160,160,160,,,,,,,key07.jpg,cupcake.jpg,lizard.jpg,duck01.jpg,jeans01.jpg,parkfountain.jpg,spiderweb.jpg,car.jpg,stubbywrench01a.jpg,statue.jpg,jackrabbit.jpg,eye.jpg,bow.jpg,beaver.jpg,ear.jpg,football.jpg,pumpkin.jpg,,,,,0,1,8,,,,,.\resources\parkfountain.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1199.0204022999994,None,1199.0204022999994,None,,,,,,,1194.0373635999995,1196.787209,1196.5205452,None,0.058035139533451324,1197.0371980999998,None,1197.0371980999998,None,1197.7538129999994,None,1197.7538129999994,None,right,0.9321626000000833,1197.7538129999994,None,1198.7703929999998,None,left,0.2275537000004988,1198.7703929999998,None,1198.7703929999998,None,-7.338498098126416,150.5775100090952,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag5,5,4,9,0.06000000005000003,0.02,0.3,main,,,,,0,161,161,161,,,,,,,daddylonglegs.jpg,toad.jpg,ipad02.jpg,foldingchair.jpg,parkfountain.jpg,escalator.jpg,tulip02.jpg,eye.jpg,worldmap.jpg,lily.jpg,honeybee.jpg,peacock.jpg,pumpkin.jpg,dalmatian.jpg,horse.jpg,lizard.jpg,sword01.jpg,,,,,0,0,11,,,,,.\resources\worldmap.jpg,,,0,,,,,,,,,1,,,,,,,,,None,1208.3365420999996,None,1208.3365420999996,None,,,,,,,1199.0370508999995,1201.7873086999998,1201.5206579999995,None,0.0579422017186983,1202.0202191999997,None,1202.0202191999997,None,1202.9868569999999,None,1202.9868569999999,None,left,4.9713621000000785,1202.9868569999999,None,1208.0698474,None,right,0.24816110000028857,1208.0698474,None,1208.0698474,None,-7.388472161470766,150.57164091469042,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag2,2,3,5,0.06000000005000003,0.02,0.3,main,,,,,0,162,162,162,,,,,,,escalator.jpg,foot.jpg,bow.jpg,lip.jpg,baseballbat.jpg,lawnmower.jpg,triangle.jpg,wheelchair.jpg,dromedary.jpg,lizard.jpg,motorcycle.jpg,magneticcompass.jpg,snowshovel.jpg,dandelion.jpg,shovel01.jpg,electricguitar01.jpg,eye.jpg,,,,,0,0,7,,,,,.\resources\baseballbat.jpg,,,1,,,,,,,,,0,,,,,,,,,None,1213.2529025000001,None,1213.2529025000001,None,,,,,,,1208.3531621000002,1211.1033951999998,1210.8367528999997,None,0.05827635582162639,1211.3363275000002,None,1211.3363275000002,None,1211.9862886,None,1211.9862886,None,right,0.9477563000000373,1211.9862886,None,1213.0195785999995,None,left,0.21043589999953838,1213.0195785999995,None,1213.0195785999995,None,-7.379047931030928,150.56933479003052,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag6,6,5,11,0.06000000005000003,0.02,0.3,main,,,,,0,163,163,163,,,,,,,seagull.jpg,daddylonglegs.jpg,pigeon.jpg,holdfast.jpg,footballhelmet.jpg,whiteout.jpg,granolabar01.jpg,bat.jpg,kiwi03.jpg,dandelion.jpg,fortunecookie.jpg,shower.jpg,lightswitch01.jpg,mouse.jpg,ipad02.jpg,acousticguitar02.jpg,church.jpg,,,,,1,0,13,,,,,.\resources\fortunecookie.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1218.6858995999999,None,1218.6858995999999,None,,,,,,,1213.2695435999995,1216.0197581000002,1215.7531037999997,None,0.058214657748034276,1216.2527460000001,None,1216.2527460000001,None,1217.3693265000002,None,1217.3693265000002,None,left,0.9487590999997337,1217.3693265000002,None,1218.4026199,None,right,0.2673591000002489,1218.4026199,None,1218.4026199,None,-7.365896776996672,150.56715938797572,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag7,7,4,11,0.06000000005000003,0.02,0.3,main,,,,,0,164,164,164,,,,,,,punchingbag.jpg,apron.jpg,pokerchips.jpg,cobra.jpg,panda.jpg,pumpkin.jpg,seal.jpg,polarbear.jpg,snowboard.jpg,tiger02.jpg,tire.jpg,nunchuk.jpg,mailbox02.jpg,fortunecookie.jpg,pingpongtable.jpg,platypus.jpg,porcupine.jpg,,,,,0,1,13,,,,,.\resources\tire.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1224.1356250999995,None,1224.1356250999995,None,,,,,,,1218.7029478999993,1221.4528,1221.1861846000002,None,0.058128154729706026,1221.6857378999994,None,1221.6857378999994,None,1222.8023334,None,1222.8023334,None,right,1.011652299999696,1222.8023334,None,1223.9022703,None,left,0.21577020000040648,1223.9022703,None,1223.9022703,None,-7.352522039477754,150.56489883962414,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag5,5,3,8,0.06000000005000003,0.02,0.3,main,,,,,0,165,165,165,,,,,,,mrpotatohead.jpg,handcuffs.jpg,basketball01.jpg,table01.jpg,jellyfish.jpg,fortunecookie.jpg,coffeemaker.jpg,fishskeleton.jpg,rubikcube.jpg,peacock.jpg,banjo.jpg,witchhat.jpg,ear.jpg,horse.jpg,donut.jpg,marble.jpg,microphone01.jpg,,,,,1,0,10,,,,,.\resources\fishskeleton.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1229.2020065999993,None,1229.2020065999993,None,,,,,,,1224.1522627999993,1226.9024878,1226.6358369999998,None,0.058040197070805266,1227.1354283,None,1227.1354283,None,1228.0187125000002,None,1228.0187125000002,None,left,0.8432466000003842,1228.0187125000002,None,1228.9686646,None,right,0.20541119999961666,1228.9686646,None,1228.9686646,None,-7.339141373758822,150.56253977137501,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag3,3,5,8,0.06000000005000003,0.02,0.3,main,,,,,0,166,166,166,,,,,,,bathtub.jpg,totempole.jpg,mouse.jpg,donut.jpg,scorpion.jpg,hand01b.jpg,butterfly.jpg,bat.jpg,boat.jpg,spear02.jpg,bacon.jpg,bench01.jpg,waterfall.jpg,arrow02.jpg,fortunecookie.jpg,mummy.jpg,sledgehammer.jpg,,,,,0,0,10,,,,,.\resources\bat.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1233.8350750999996,None,1233.8350750999996,None,,,,,,,1229.2186333999998,1231.9688624,1231.7021988999995,None,0.05795223531781571,1232.2018422,None,1232.2018422,None,1233.0850836,None,1233.0850836,None,right,0.4809813000001668,1233.0850836,None,1233.6683856999998,None,right,0.14560770000025514,1233.6683856999998,None,1233.6683856999998,None,-7.325768308365268,150.56008140097168,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
