trialType,cndTyp,lag,T1_loc,T2_loc,stimLen,isi,skipProb,phase,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,textbox.started,textbox.stopped,img0,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,img11,img12,img13,img14,img15,img16,option1.started,option1.stopped,text_2.started,text_2.stopped,skip1,skip2,lastPresent,displayPicture.started,displayPicture.stopped,polygon_2.started,polygon_2.stopped,opt1_t1,polygon_4.started,polygon_4.stopped,cor1,option1_t1.started,option1_t1.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,polygon_5.started,polygon_5.stopped,cor2,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,textbox_2.started,textbox_2.stopped,textbox_3.started,textbox_3.stopped,key_resp_3.keys,key_resp_3.started,key_resp_3.stopped,textbox_6.started,textbox_6.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,textbox_4.started,textbox_4.stopped,option1_3.started,option1_3.stopped,text_7.started,text_7.stopped,curStimTim,displayPicture_4.started,displayPicture_4.stopped,polygon_16.started,polygon_16.stopped,polygon_7.started,polygon_7.stopped,option1_t1_2.started,option1_t1_2.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,polygon_17.started,polygon_17.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,textbox_5.started,textbox_5.stopped,B0,B1,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate,
AB,lag4,4,5,9,0.06000000005000003,0.02,0.3,main,,,,,0,133,133,133,,,,,,,licenseplate.jpg,jackrabbit.jpg,ladybug03.jpg,christmastree.jpg,wheelchair.jpg,fingerprint.jpg,zipper.jpg,jellybean.jpg,kneepad01c.jpg,magneticcompass.jpg,flag.jpg,trophy01.jpg,donut.jpg,statue.jpg,worldmap.jpg,bed.jpg,calendar.jpg,,,,,0,0,11,,,,,.\resources\kneepad01c.jpg,,,1,,,,,,,,,1,,,,,,,,,None,865.7119924800003,None,865.7119924800003,None,,,,,,,861.2123016,863.9620915,863.6954384999999,None,0.05395463006475643,864.1954089999999,None,864.1954089999999,None,865.1120102,None,865.1120102,None,right,0.39672890000019834,865.1120102,None,865.578645,None,right,0.1061861999996836,865.578645,None,865.578645,None,-6.6918251834887075,149.92743641181485,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag3,3,4,7,0.06000000005000003,0.02,0.3,main,,,,,0,134,134,134,,,,,,,cymbal.jpg,harmonica.jpg,pigeon.jpg,elbow.jpg,toilet.jpg,tortoise01.jpg,hand01b.jpg,bumpercar.jpg,scorpion.jpg,guitarcase.jpg,horse.jpg,cheetah.jpg,waterfountain02.jpg,africanelephant.jpg,cow.jpg,zebra.jpg,funnel.jpg,,,,,0,1,9,,,,,.\resources\hand01b.jpg,,,0,,,,,,,,,0,,,,,,,,,None,870.5949509800001,None,870.5949509800001,None,,,,,,,865.7286574,868.4784688,868.2117877000001,None,0.053880195232711994,868.7117566000002,None,868.7117566000002,None,869.4783720999999,None,869.4783720999999,None,left,0.9024635000000671,869.4783720999999,None,870.4782871000002,None,right,0.08646439999984068,870.4782871000002,None,870.4782871000002,None,-6.744327248476332,149.9218069291756,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag1,1,4,5,0.06000000005000003,0.02,0.3,main,,,,,0,135,135,135,,,,,,,ant.jpg,coffeemaker.jpg,saxophone.jpg,cactus.jpg,vulture.jpg,bed.jpg,raccoon.jpg,squid.jpg,rose.jpg,jellybean.jpg,badmintonracket.jpg,spear02.jpg,ladder.jpg,discoball.jpg,sheep.jpg,bathtub.jpg,dartboard.jpg,,,,,0,0,7,,,,,.\resources\vulture.jpg,,,1,,,,,,,,,1,,,,,,,,,None,874.9613059800002,None,874.9613059800002,None,,,,,,,870.6116273000002,873.3614160000002,873.0947725000001,None,0.054232414724278234,873.5947375000001,None,873.5947375000001,None,874.2113561000001,None,874.2113561000001,None,right,0.5054161999996722,874.2113561000001,None,874.8113238999999,None,right,0.10555069999963962,874.8113238999999,None,874.8113238999999,None,-6.733292375159934,149.91966350565633,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag4,4,5,9,0.06000000005000003,0.02,0.3,main,,,,,0,136,136,136,,,,,,,chainsaw.jpg,lip.jpg,raccoon.jpg,drumstick.jpg,showerhead01.jpg,grizzly.jpg,rose.jpg,makiroll.jpg,statue.jpg,pokerchips.jpg,sausage.jpg,crown.jpg,leafblower01.jpg,platypus.jpg,zebra.jpg,cobra.jpg,coffeemaker.jpg,,,,,0,0,11,,,,,.\resources\statue.jpg,,,1,,,,,,,,,1,,,,,,,,,None,879.54435778,None,879.54435778,None,,,,,,,874.9779755,877.7278331000002,877.4611505000003,None,0.05415958484974508,877.9611171000001,None,877.9611171000001,None,878.8777364000002,None,878.8777364000002,None,right,0.4470719000000827,878.8777364000002,None,879.4110235000003,None,right,0.10579340000003867,879.4110235000003,None,879.4110235000003,None,-6.719900332370226,149.91766818461434,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag6,6,3,9,0.06000000005000003,0.02,0.3,main,,,,,0,137,137,137,,,,,,,crab01.jpg,smokingpipe.jpg,foldingchair.jpg,cat.jpg,jeep.jpg,hockeypuck.jpg,dromedary.jpg,drumset.jpg,horseshoe.jpg,boxingglove01.jpg,lily.jpg,cigar.jpg,rooster.jpg,cow.jpg,ant.jpg,corn02.jpg,fortunecookie.jpg,,,,,1,0,11,,,,,.\resources\horseshoe.jpg,,,1,,,,,,,,,1,,,,,,,,,None,884.4444414799999,None,884.4444414799999,None,,,,,,,879.5610064000002,882.3108065000001,882.0441617000001,None,0.05407097636756089,882.5607989,None,882.5607989,None,883.4607212000001,None,883.4607212000001,None,left,0.704048199999761,883.4607212000001,None,884.2439941000002,None,right,0.17677709999998115,884.2439941000002,None,884.2439941000002,None,-6.70645820034328,149.91569243566795,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag2,2,3,5,0.06000000005000003,0.02,0.3,main,,,,,0,138,138,138,,,,,,,giraffe.jpg,lighthouse.jpg,musicsheet.jpg,knee.jpg,lizard.jpg,donut.jpg,sword01.jpg,tent.jpg,saltshaker03a.jpg,cork02.jpg,stool01.jpg,beaver.jpg,toilet.jpg,rooster.jpg,tennisracket.jpg,christmaslights.jpg,fortunecookie.jpg,,,,,1,1,7,,,,,.\resources\lizard.jpg,,,1,,,,,,,,,1,,,,,,,,,None,889.2107598800002,None,889.2107598800002,None,,,,,,,884.4611054000002,887.2104588000002,886.9438098999999,None,0.05398202436303287,887.4604377,None,887.4604377,None,888.0603965,None,888.0603965,None,left,0.8885072000002765,888.0603965,None,889.0607815000003,None,left,0.12794330000042464,889.0607815000003,None,889.0607815000003,None,-6.693051570441135,149.91372893497183,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag5,5,4,9,0.06000000005000003,0.02,0.3,main,,,,,0,139,139,139,,,,,,,cymbal.jpg,lightswitch01.jpg,drumset.jpg,nosmokingsign.jpg,giraffe.jpg,birdhouse.jpg,parkfountain.jpg,windmill.jpg,greathornowl.jpg,zipper.jpg,showerhead01.jpg,jackrabbit.jpg,ostrich.jpg,noparkingsign.jpg,cashregister01.jpg,flag.jpg,rubikcube.jpg,,,,,0,1,11,,,,,.\resources\greathornowl.jpg,,,1,,,,,,,,,1,,,,,,,,,None,894.0437442800002,None,894.0437442800002,None,,,,,,,889.2274369000002,891.9767900000002,891.7101376,None,0.05389330242772901,892.2267717,None,892.2267717,None,893.1266998000001,None,893.1266998000001,None,right,0.6940835000000334,893.1266998000001,None,893.9271100999999,None,left,0.10172990000000937,893.9271100999999,None,893.9271100999999,None,-6.679682858490904,149.9117749920932,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag7,7,5,12,0.06000000005000003,0.02,0.3,main,,,,,0,140,140,140,,,,,,,electrictoothbrush01c.jpg,jackrabbit.jpg,schoolbus.jpg,chair.jpg,cow.jpg,cross01.jpg,foosballtable.jpg,dolphin01.jpg,bathtub.jpg,handcuffs.jpg,cannon.jpg,noparkingsign.jpg,mailbox02.jpg,shower.jpg,popcorn.jpg,alligator.jpg,tiger02.jpg,,,,,1,0,14,,,,,.\resources\noparkingsign.jpg,,,1,,,,,,,,,1,,,,,,,,,None,899.14339818,None,899.14339818,None,,,,,,,894.0604254,896.8097697000003,896.5431457,None,0.05380482767305115,897.0597590000002,None,897.0597590000002,None,898.1763395000003,None,898.1763395000003,None,left,0.5643964000000778,898.1763395000003,None,898.8263013000001,None,right,0.29044249999969907,898.8263013000001,None,898.8263013000001,None,-6.666351350261417,149.90982818517455,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag5,5,5,10,0.06000000005000003,0.02,0.3,main,,,,,0,141,141,141,,,,,,,guitarcase.jpg,trampoline.jpg,eiffeltower.jpg,apron.jpg,icecube02.jpg,bowtie.jpg,lion.jpg,wallclock.jpg,xylophone.jpg,cobra.jpg,coffeemaker.jpg,dandelion.jpg,giraffe.jpg,cruiseship.jpg,magneticcompass.jpg,nunchuk.jpg,toucan.jpg,,,,,0,0,12,,,,,.\resources\cobra.jpg,,,0,,,,,,,,,1,,,,,,,,,None,904.2596898800001,None,904.2596898800001,None,,,,,,,899.1600541000003,901.9094110999999,901.6427953000002,None,0.05371659622899681,902.1593957,None,902.1593957,None,903.1259832000001,None,903.1259832000001,None,left,0.8708318000003601,903.1259832000001,None,904.1263418000003,None,right,0.09446870000010676,904.1263418000003,None,904.1263418000003,None,-6.715769440810436,149.90461608510458,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag7,7,3,10,0.06000000005000003,0.02,0.3,main,,,,,0,142,142,142,,,,,,,fortunecookie.jpg,parkingmeter.jpg,snowboard.jpg,pooltable.jpg,snowshoe.jpg,lion.jpg,treadmill.jpg,flag.jpg,ostrich.jpg,cactus.jpg,nunchuk.jpg,dormer.jpg,mummy.jpg,boxingglove01.jpg,tricycle.jpg,doghouse.jpg,squirrel.jpg,,,,,1,0,12,,,,,.\resources\cactus.jpg,,,1,,,,,,,,,1,,,,,,,,,None,909.42598338,None,909.42598338,None,,,,,,,904.2763690000002,907.0257293,906.7590587,None,0.05404812749282239,907.2756922000003,None,907.2756922000003,None,908.2422903000001,None,908.2422903000001,None,left,0.978519100000085,908.2422903000001,None,909.3093308000002,None,right,0.07947349999994913,909.3093308000002,None,909.3093308000002,None,-6.705300519064854,149.90267901494403,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag4,4,3,7,0.06000000005000003,0.02,0.3,main,,,,,0,143,143,143,,,,,,,cow.jpg,bluejay.jpg,toad.jpg,makiroll.jpg,pigeon.jpg,cashregister01.jpg,bench01.jpg,cupcake.jpg,eye.jpg,englishcucumber.jpg,knee.jpg,lily.jpg,dormer.jpg,jellybean.jpg,mummy.jpg,pig.jpg,parkfountain.jpg,,,,,0,1,9,,,,,.\resources\bench01.jpg,,,1,,,,,,,,,1,,,,,,,,,None,914.3418250799999,None,914.3418250799999,None,,,,,,,909.4426761,912.1920043,911.9253546,None,0.05397898778965838,912.4253198000001,None,912.4253198000001,None,913.1919035000001,None,913.1919035000001,None,right,0.9009197999998833,913.1919035000001,None,914.1918475000002,None,left,0.1169952000000194,914.1918475000002,None,914.1918475000002,None,-6.6926694368038415,149.90087384701258,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag3,3,5,8,0.06000000005000003,0.02,0.3,main,,,,,0,144,144,144,,,,,,,smokingpipe.jpg,skippingrope.jpg,whiteout.jpg,tree.jpg,spear02.jpg,ant.jpg,rose.jpg,foosballtable.jpg,knee.jpg,leafrake.jpg,badmintonracket.jpg,curtain.jpg,drumstick.jpg,toad.jpg,sheep.jpg,daddylonglegs.jpg,licenseplate.jpg,,,,,0,1,10,,,,,.\resources\foosballtable.jpg,,,1,,,,,,,,,1,,,,,,,,,None,919.1081532800002,None,919.1081532800002,None,,,,,,,914.3585041000001,917.1083116,916.8416456,None,0.05389537492736064,917.3416111000001,None,917.3416111000001,None,918.1748915000003,None,918.1748915000003,None,right,0.6218493999999737,918.1748915000003,None,918.8915093,None,left,0.185436799999934,918.8915093,None,918.8915093,None,-6.67999266239923,149.8990830359771,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag2,2,4,6,0.06000000005000003,0.02,0.3,main,,,,,0,145,145,145,,,,,,,barrel01.jpg,fortunecookie.jpg,zipper.jpg,key07.jpg,donut.jpg,fireplace.jpg,squid.jpg,volleyball.jpg,table01.jpg,cupcake.jpg,chimney.jpg,windmill.jpg,sandcastle.jpg,ceilingfan01.jpg,bowtie.jpg,nunchuk.jpg,dartboard.jpg,,,,,0,0,8,,,,,.\resources\fireplace.jpg,,,0,,,,,,,,,0,,,,,,,,,None,924.4244535800002,None,924.4244535800002,None,,,,,,,919.1248190000001,921.8746203000001,921.5913049000001,None,0.0538114500779377,922.0912731000003,None,922.0912731000003,None,922.7745545000002,None,922.7745545000002,None,left,1.4063332000000628,922.7745545000002,None,924.2744486000001,None,left,0.12233390000028521,924.2744486000001,None,924.2744486000001,None,-6.727213614796859,149.89415915349014,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag1,1,4,5,0.06000000005000003,0.02,0.3,main,,,,,0,146,146,146,,,,,,,acousticguitar02.jpg,key07.jpg,moose.jpg,kite.jpg,dolphin01.jpg,windmill.jpg,vacuumcleaner01.jpg,witchhat.jpg,well.jpg,musicsheet.jpg,daddylonglegs.jpg,golfball.jpg,crab01.jpg,lawnmower.jpg,kneepad01c.jpg,christmaslights.jpg,lightswitch01.jpg,,,,,0,0,7,,,,,.\resources\dolphin01.jpg,,,1,,,,,,,,,0,,,,,,,,,None,928.8241556800002,None,928.8241556800002,None,,,,,,,924.4411020000002,927.190932,926.9242877000001,None,0.054128246368883505,927.4242557000002,None,927.4242557000002,None,928.0408757999999,None,928.0408757999999,None,right,0.5159334999998464,928.0408757999999,None,928.6241690000002,None,left,0.1646747999998297,928.6241690000002,None,928.6241690000002,None,-6.717094948285836,149.8923728858445,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag6,6,5,11,0.06000000005000003,0.02,0.3,main,,,,,0,147,147,147,,,,,,,kneepad01c.jpg,fishingrod.jpg,masquerademask01.jpg,dreamcatcher.jpg,tree.jpg,moon.jpg,steeringwheel.jpg,dolphin01.jpg,golfball.jpg,wheelbarrow01.jpg,cannon.jpg,peacock.jpg,scorpion.jpg,hockeystick.jpg,doghouse.jpg,kiwi03.jpg,cactus.jpg,,,,,0,0,13,,,,,.\resources\cannon.jpg,,,1,,,,,,,,,1,,,,,,,,,None,933.5238092799999,None,933.5238092799999,None,,,,,,,928.8408116999999,931.5906173000003,931.3239695000002,None,0.05406138520188169,931.8406027999999,None,931.8406027999999,None,932.8905236999999,None,932.8905236999999,None,right,0.4022394999997232,932.8905236999999,None,933.3905005000001,None,right,0.11026130000027479,933.3905005000001,None,933.3905005000001,None,-6.705043084913282,149.8907083018289,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag5,5,5,10,0.06000000005000003,0.02,0.3,main,,,,,0,148,148,148,,,,,,,funnel.jpg,crosscountryski.jpg,steeringwheel.jpg,windmill.jpg,safe.jpg,vacuumcleaner01.jpg,trophy01.jpg,statue.jpg,hand01b.jpg,jackrabbit.jpg,eye.jpg,scorpion.jpg,beerbottle.jpg,honeybee.jpg,lightswitch01.jpg,birdnest.jpg,tire.jpg,,,,,0,1,12,,,,,.\resources\jackrabbit.jpg,,,1,,,,,,,,,1,,,,,,,,,None,938.32388458,None,938.32388458,None,,,,,,,933.5404871999999,936.2902806000002,936.0236651,None,0.053981581231439445,936.5402638999999,None,936.5402638999999,None,937.5068315000003,None,937.5068315000003,None,right,0.5299466999999822,937.5068315000003,None,938.1238806000001,None,left,0.16895160000012766,938.1238806000001,None,938.1238806000001,None,-6.692956185253465,149.88905983370518,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag7,7,5,12,0.06000000005000003,0.02,0.3,main,,,,,0,149,149,149,,,,,,,statue.jpg,tarantula.jpg,moon.jpg,chainsaw.jpg,horseshoe.jpg,candycane01a.jpg,elbow.jpg,microphone01.jpg,pirateflag.jpg,knee.jpg,bullet.jpg,accordion01.jpg,rubikcube.jpg,windshieldwiper02.jpg,hammerheadshark.jpg,dandelion.jpg,slug.jpg,,,,,0,0,14,,,,,.\resources\accordion01.jpg,,,1,,,,,,,,,1,,,,,,,,,None,943.0897675800001,None,943.0897675800001,None,,,,,,,938.3405587000002,941.0899171000001,940.8232769000001,None,0.05390153594489753,941.3398978,None,941.3398978,None,942.4564811,None,942.4564811,None,right,0.42043969999986075,942.4564811,None,942.9897989000001,None,right,0.07896549999986746,942.9897989000001,None,942.9897989000001,None,-6.680898340634739,149.88742174956585,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag3,3,4,7,0.06000000005000003,0.02,0.3,main,,,,,0,150,150,150,,,,,,,table01.jpg,bow.jpg,sink.jpg,bed.jpg,makiroll.jpg,tree.jpg,dragonfly01.jpg,church.jpg,cloud.jpg,kiwi03.jpg,greywolf.jpg,rose.jpg,motorcycle.jpg,tire.jpg,doghouse.jpg,mailbox02.jpg,bench01.jpg,,,,,0,0,9,,,,,.\resources\dragonfly01.jpg,,,1,,,,,,,,,1,,,,,,,,,None,947.58944998,None,947.58944998,None,,,,,,,943.1064486,945.8562348,945.5895969000003,None,0.05382167901475693,946.0895532,None,946.0895532,None,946.8561649000003,None,946.8561649000003,None,right,0.4686882999999398,946.8561649000003,None,947.4394541000001,None,right,0.10937670000021171,947.4394541000001,None,947.4394541000001,None,-6.668871138633204,149.88579179463974,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag2,2,5,7,0.06000000005000003,0.02,0.3,main,,,,,0,151,151,151,,,,,,,smokingpipe.jpg,sledgehammer.jpg,boxingglove01.jpg,scorpion.jpg,musicsheet.jpg,chair.jpg,kangaroo.jpg,beerbottle.jpg,kite.jpg,crab01.jpg,lion.jpg,swing.jpg,licenseplate.jpg,ladder.jpg,sausage.jpg,tiger02.jpg,jeep.jpg,,,,,0,0,9,,,,,.\resources\kangaroo.jpg,,,1,,,,,,,,,0,,,,,,,,,None,952.03913808,None,952.03913808,None,,,,,,,947.6061118000002,950.3559187999999,950.0892724999999,None,0.05374202186415087,950.6059033000001,None,950.6059033000001,None,951.3558464000002,None,951.3558464000002,None,right,0.40099229999987074,951.3558464000002,None,951.8558224000003,None,left,0.16492139999991196,951.8558224000003,None,951.8558224000003,None,-6.656874026530185,149.88416790709607,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag6,6,5,11,0.06000000005000003,0.02,0.3,main,,,,,0,152,152,152,,,,,,,cocktailshrimp02.jpg,pig.jpg,tennisracket.jpg,lawnmower.jpg,moon.jpg,cat.jpg,basketball01.jpg,fishingrod.jpg,daddylonglegs.jpg,wallclock.jpg,apron.jpg,birdhouse.jpg,microphone01.jpg,nosmokingsign.jpg,telescope.jpg,candycane01a.jpg,musicsheet.jpg,,,,,0,0,13,,,,,.\resources\apron.jpg,,,1,,,,,,,,,1,,,,,,,,,None,956.8387951799999,None,956.8387951799999,None,,,,,,,952.0558194,954.8056004,954.5389467,None,0.05366256156311011,955.055582,None,955.055582,None,956.1055045000003,None,956.1055045000003,None,right,0.49126769999975295,956.1055045000003,None,956.6887979000003,None,right,0.13231219999988753,956.6887979000003,None,956.6887979000003,None,-6.644906395456244,149.8825481024952,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag1,1,4,5,0.06000000005000003,0.02,0.3,main,,,,,0,153,153,153,,,,,,,acousticguitar02.jpg,skateboard.jpg,corn02.jpg,locker.jpg,footballhelmet.jpg,tire.jpg,cat.jpg,cigar.jpg,cupcake.jpg,pumpkin.jpg,floorlamp.jpg,volleyball.jpg,dragonfly01.jpg,fortunecookie.jpg,lightswitch01.jpg,spicerack.jpg,armadillo.jpg,,,,,0,1,7,,,,,.\resources\footballhelmet.jpg,,,1,,,,,,,,,1,,,,,,,,,None,961.3051100800002,None,961.3051100800002,None,,,,,,,956.8554751000001,959.6052674000002,959.3386257000002,None,0.05358329477481331,959.8385868999999,None,959.8385868999999,None,960.4551938,None,960.4551938,None,right,0.5176991000003,960.4551938,None,961.0717967999999,None,left,0.20500010000023394,961.0717967999999,None,961.0717967999999,None,-6.632967652835092,149.88093046764297,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag4,4,3,7,0.06000000005000003,0.02,0.3,main,,,,,0,154,154,154,,,,,,,spicerack.jpg,ear.jpg,tulip02.jpg,tortoise01.jpg,bed.jpg,lighthouse.jpg,telescope.jpg,ostrich.jpg,schoolbus.jpg,swordfish.jpg,dragonfly01.jpg,pig.jpg,kiwi03.jpg,saltshaker03a.jpg,crosscountryski.jpg,rollerblade.jpg,dormer.jpg,,,,,0,0,9,,,,,.\resources\telescope.jpg,,,1,,,,,,,,,1,,,,,,,,,None,965.55480608,None,965.55480608,None,,,,,,,961.3217854,964.0719813999999,963.8053305000003,None,0.05350421824133404,964.3048938000002,None,964.3048938000002,None,965.0715103000002,None,965.0715103000002,None,right,0.2533168999998452,965.0715103000002,None,965.4214810000003,None,right,0.11124569999992673,965.4214810000003,None,965.4214810000003,None,-6.621057224424657,149.87931315835516,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag3,3,4,7,0.06000000005000003,0.02,0.3,main,,,,,0,155,155,155,,,,,,,rollerblade.jpg,lip.jpg,telescope.jpg,snowshoe.jpg,eiffeltower.jpg,fingerprint.jpg,electricguitar01.jpg,cheetah.jpg,football.jpg,hammerheadshark.jpg,helicopter.jpg,christmastree.jpg,discoball.jpg,holdfast.jpg,mattress.jpg,tent.jpg,skunk.jpg,,,,,0,1,9,,,,,.\resources\electricguitar01.jpg,,,0,,,,,,,,,1,,,,,,,,,None,971.1877478800001,None,971.1877478800001,None,,,,,,,965.5714726000001,968.3216769999999,968.055049,None,0.05342532879827366,968.5545923,None,968.5545923,None,969.3212183999999,None,969.3212183999999,None,left,1.6435183000003235,969.3212183999999,None,971.0377265000002,None,left,0.11908339999990858,971.0377265000002,None,971.0377265000002,None,-6.665461716898429,149.87479143078198,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag7,7,5,12,0.06000000005000003,0.02,0.3,main,,,,,0,156,156,156,,,,,,,mattress.jpg,lily.jpg,slug.jpg,tortoise01.jpg,cloud.jpg,raccoon.jpg,christmaslights.jpg,pokerchips.jpg,punchingbag.jpg,ipad02.jpg,worldmap.jpg,badmintonracket.jpg,bullet.jpg,foldingchair.jpg,trophy01.jpg,ear.jpg,toilet.jpg,,,,,0,0,14,,,,,.\resources\badmintonracket.jpg,,,1,,,,,,,,,1,,,,,,,,,None,975.9707486800002,None,975.9707486800002,None,,,,,,,971.2043751000001,973.9545637000001,973.6879595999999,None,0.05372321790177059,974.2045525000003,None,974.2045525000003,None,975.3208046,None,975.3208046,None,right,0.3880776999999398,975.3208046,None,975.8207722000002,None,right,0.12003050000021176,975.8207722000002,None,975.8207722000002,None,-6.655976825583554,149.8731994969946,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag1,1,5,6,0.06000000005000003,0.02,0.3,main,,,,,0,157,157,157,,,,,,,ironingboard01.jpg,kite.jpg,electricguitar01.jpg,dolphin01.jpg,chair.jpg,footballhelmet.jpg,raccoon.jpg,kneepad01c.jpg,exitsign.jpg,drumset.jpg,pig.jpg,electrictoothbrush01c.jpg,leafblower01.jpg,rubikcube.jpg,greywolf.jpg,spicerack.jpg,worldmap.jpg,,,,,0,1,8,,,,,.\resources\footballhelmet.jpg,,,1,,,,,,,,,1,,,,,,,,,None,980.4206731800003,None,980.4206731800003,None,,,,,,,975.9874249,978.7372432000002,978.4706015000002,None,0.0536605024360257,978.9705585000002,None,978.9705585000002,None,979.6538461,None,979.6538461,None,right,0.5509996000000683,979.6538461,None,980.3037991000001,None,left,0.06909880000011981,980.3037991000001,None,980.3037991000001,None,-6.644633670231169,149.87171460557198,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag4,4,4,8,0.06000000005000003,0.02,0.3,main,,,,,0,158,158,158,,,,,,,mrpotatohead.jpg,calendar.jpg,cannon.jpg,skippingrope.jpg,chainsaw.jpg,elbow.jpg,lighthouse.jpg,volleyball.jpg,donut.jpg,accordion01.jpg,crown.jpg,eyepatch.jpg,cigar.jpg,wheelchair.jpg,beaver.jpg,mouse.jpg,surfboard.jpg,,,,,0,0,10,,,,,.\resources\volleyball.jpg,,,1,,,,,,,,,1,,,,,,,,,None,984.9539232800001,None,984.9539232800001,None,,,,,,,980.4371375999999,983.1869375000001,982.9202768,None,0.05358534832597747,983.4369129000002,None,983.4369129000002,None,984.2535198,None,984.2535198,None,right,0.41529540000010456,984.2535198,None,984.7534911000002,None,right,0.16330090000019482,984.7534911000002,None,984.7534911000002,None,-6.633251367617495,149.87023629864743,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag6,6,5,11,0.06000000005000003,0.02,0.3,main,,,,,0,159,159,159,,,,,,,crosscountryski.jpg,stool01.jpg,pig.jpg,pumpkin.jpg,sword01.jpg,cork02.jpg,tennisracket.jpg,mrpotatohead.jpg,mattress.jpg,trumpet.jpg,callbell.jpg,showerhead01.jpg,ceilingfan01.jpg,recyclingbin.jpg,bumpercar.jpg,masquerademask01.jpg,cheetah.jpg,,,,,0,1,13,,,,,.\resources\callbell.jpg,,,0,,,,,,,,,0,,,,,,,,,None,989.9197823799999,None,989.9197823799999,None,,,,,,,984.970597,987.7199353999999,987.4533126000001,None,0.053509929168035625,987.9699228,None,987.9699228,None,989.0031869,None,989.0031869,None,left,0.6976227000000108,989.0031869,None,989.7864628000002,None,right,0.11423940000031507,989.7864628000002,None,989.7864628000002,None,-6.675867915253825,149.86595952931722,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
