trialType,cndTyp,lag,T1_loc,T2_loc,stimLen,isi,skipProb,phase,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,textbox.started,textbox.stopped,img0,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,img11,img12,img13,img14,img15,img16,option1.started,option1.stopped,text_2.started,text_2.stopped,skip1,skip2,lastPresent,displayPicture.started,displayPicture.stopped,polygon_2.started,polygon_2.stopped,opt1_t1,polygon_4.started,polygon_4.stopped,cor1,option1_t1.started,option1_t1.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,polygon_5.started,polygon_5.stopped,cor2,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,textbox_2.started,textbox_2.stopped,textbox_3.started,textbox_3.stopped,key_resp_3.keys,key_resp_3.started,key_resp_3.stopped,textbox_6.started,textbox_6.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,textbox_4.started,textbox_4.stopped,option1_3.started,option1_3.stopped,text_7.started,text_7.stopped,curStimTim,displayPicture_4.started,displayPicture_4.stopped,polygon_16.started,polygon_16.stopped,polygon_7.started,polygon_7.stopped,option1_t1_2.started,option1_t1_2.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,polygon_17.started,polygon_17.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,textbox_5.started,textbox_5.stopped,B0,B1,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate,
AB,lag6,6,3,9,0.06000000005000003,0.02,0.3,main,,,,,0,202,202,202,,,,,,,chair.jpg,sword01.jpg,trampoline.jpg,snowman.jpg,scooter.jpg,foosballtable.jpg,bow.jpg,rollerblade.jpg,bluejay.jpg,hulahoop.jpg,spiderweb.jpg,table01.jpg,leafblower01.jpg,tie02.jpg,bed.jpg,exitsign.jpg,moon.jpg,,,,,0,1,11,,,,,.\resources\bluejay.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1262.2199517099996,None,1262.2199517099996,None,,,,,,,1257.4870666000002,1260.2372578,1259.9706443999999,None,0.05520517158253457,1260.4872338999999,None,1260.4872338999999,None,1261.4034510999995,None,1261.4034510999995,None,right,0.3951035000000047,1261.4034510999995,None,1261.8867475000002,None,left,0.30378169999949023,1261.8867475000002,None,1261.8867475000002,None,-6.883934565944506,150.01041383951193,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag3,3,3,6,0.06000000005000003,0.02,0.3,main,,,,,0,203,203,203,,,,,,,tricycle.jpg,acousticguitar02.jpg,car.jpg,cocktailshrimp02.jpg,redfox.jpg,tulip02.jpg,wheelchair.jpg,sandcastle.jpg,ladder.jpg,snowman.jpg,hulahoop.jpg,fishskeleton.jpg,butterfly.jpg,toad.jpg,guitarcase.jpg,jellybean.jpg,jellyfish.jpg,,,,,0,1,8,,,,,.\resources\tulip02.jpg,,,0,,,,,,,,,1,,,,,,,,,None,1267.3196354099998,None,1267.3196354099998,None,,,,,,,1262.2367284999996,1264.9870500000002,1264.7203007000003,None,0.055131032008966185,1265.2370435999997,None,1265.2370435999997,None,1265.9198352999997,None,1265.9198352999997,None,left,0.934681400000045,1265.9198352999997,None,1266.9364496000003,None,left,0.3580251000003045,1266.9364496000003,None,1266.9364496000003,None,-6.923767101284724,150.00416257164275,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag1,1,3,4,0.06000000005000003,0.02,0.3,main,,,,,0,204,204,204,,,,,,,moon.jpg,microphone01.jpg,boat.jpg,spiderweb.jpg,donut.jpg,golfball.jpg,windmill.jpg,apron.jpg,toilet.jpg,cupcake.jpg,kneepad01c.jpg,cashregister01.jpg,banjo.jpg,dartboard.jpg,football.jpg,totempole.jpg,bumpercar.jpg,,,,,0,0,6,,,,,.\resources\spiderweb.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1271.5526678100002,None,1271.5526678100002,None,,,,,,,1267.3364294999997,1270.0862313000002,1269.8195565,None,0.055398872404195366,1270.3195168999996,None,1270.3195168999996,None,1270.8694731,None,1270.8694731,None,right,0.3610681000000113,1270.8694731,None,1271.3527805999997,None,right,0.18164419999993697,1271.3527805999997,None,1271.3527805999997,None,-6.9161963308296315,150.00062179408565,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag2,2,4,6,0.06000000005000003,0.02,0.3,main,,,,,0,205,205,205,,,,,,,athleticsock.jpg,moose.jpg,coffeemaker.jpg,firehydrant.jpg,pig.jpg,tulip02.jpg,honeybee.jpg,cheetah.jpg,rose.jpg,tire.jpg,helicopter.jpg,motorcycle.jpg,lightswitch01.jpg,beerbottle.jpg,fortunecookie.jpg,christmaslights.jpg,accordion01.jpg,,,,,0,1,8,,,,,.\resources\tulip02.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1276.03566441,None,1276.03566441,None,,,,,,,1271.5694306,1274.3192348999996,1274.0525839999996,None,0.05534970850552087,1274.5525858999995,None,1274.5525858999995,None,1275.2524914,None,1275.2524914,None,right,0.41804490000049555,1275.2524914,None,1275.7524553999997,None,left,0.2620355999997628,1275.7524553999997,None,1275.7524553999997,None,-6.905557240578819,149.9971986034788,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag3,3,5,8,0.06000000005000003,0.02,0.3,main,,,,,0,206,206,206,,,,,,,athleticsock.jpg,spiderweb.jpg,moon.jpg,wallclock.jpg,horse.jpg,granolabar01.jpg,lip.jpg,swing.jpg,toilet.jpg,barrel01.jpg,ironingboard01.jpg,flamingo.jpg,parkfountain.jpg,bumpercar.jpg,marble.jpg,pooltable.jpg,candycane01a.jpg,,,,,0,0,10,,,,,.\resources\swing.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1280.5020321099998,None,1280.5020321099998,None,,,,,,,1276.0524396999995,1278.8022401000003,1278.5356322000002,None,0.05528004308679403,1279.0522235000003,None,1279.0522235000003,None,1279.8854981,None,1279.8854981,None,right,0.3371063000004142,1279.8854981,None,1280.3521340000002,None,right,0.12636490000022604,1280.3521340000002,None,1280.3521340000002,None,-6.894727987236307,149.9937246645674,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag5,5,3,8,0.06000000005000003,0.02,0.3,main,,,,,0,207,207,207,,,,,,,platypus.jpg,waterfall.jpg,windmill.jpg,zebra.jpg,tie02.jpg,bumpercar.jpg,urinal.jpg,humanskeleton.jpg,musicsheet.jpg,squirrel.jpg,dreamcatcher.jpg,lion.jpg,airhockeytable.jpg,fingerprint.jpg,chefshat.jpg,electricguitar01.jpg,parkingmeter.jpg,,,,,1,1,10,,,,,.\resources\humanskeleton.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1285.0683500100001,None,1285.0683500100001,None,,,,,,,1280.5188063,1283.2685768999995,1283.0019341000002,None,0.055209125360911854,1283.5019077000002,None,1283.5019077000002,None,1284.3518434000002,None,1284.3518434000002,None,left,0.41466220000074827,1284.3518434000002,None,1284.8517944,None,left,0.18668560000060097,1284.8517944,None,1284.8517944,None,-6.8838934741512245,149.99018911019766,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag6,6,5,11,0.06000000005000003,0.02,0.3,main,,,,,0,208,208,208,,,,,,,rose.jpg,calendar.jpg,boat.jpg,showerhead01.jpg,parkfountain.jpg,toilet.jpg,tortoise01.jpg,ducttape.jpg,nose.jpg,statue.jpg,acousticguitar02.jpg,chair.jpg,toolbox02.jpg,uprightpiano01.jpg,jeep.jpg,coffeemaker.jpg,foosballtable.jpg,,,,,1,0,13,,,,,.\resources\acousticguitar02.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1290.2679596100004,None,1290.2679596100004,None,,,,,,,1285.0851224000003,1287.8349162999998,1287.5682702999998,None,0.05513819193330715,1288.0682297999997,None,1288.0682297999997,None,1289.1514732,None,1289.1514732,None,left,0.5190677000000505,1289.1514732,None,1289.7847725999995,None,right,0.46171589999994467,1289.7847725999995,None,1289.7847725999995,None,-6.873065610791584,149.9865911945555,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag7,7,3,10,0.06000000005000003,0.02,0.3,main,,,,,0,209,209,209,,,,,,,discoball.jpg,cupcake.jpg,lollipop04.jpg,surfboard.jpg,tiger02.jpg,acousticguitar02.jpg,flag.jpg,daddylonglegs.jpg,showerhead01.jpg,steeringwheel.jpg,ostrich.jpg,dartboard.jpg,greywolf.jpg,xylophone.jpg,uprightpiano01.jpg,cheetah.jpg,swing.jpg,,,,,1,0,12,,,,,.\resources\steeringwheel.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1295.8845995099998,None,1295.8845995099998,None,,,,,,,1290.2847387999996,1293.0345450999998,1292.7512489999995,None,0.05506732239282526,1293.2678560999998,None,1293.2678560999998,None,1294.2511145000003,None,1294.2511145000003,None,left,1.0834353999998712,1294.2511145000003,None,1295.434347,None,right,0.42015470000023925,1295.434347,None,1295.434347,None,-6.862245096513591,149.98293084106635,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag4,4,4,8,0.06000000005000003,0.02,0.3,main,,,,,0,210,210,210,,,,,,,tire.jpg,handcuffs.jpg,saxophone.jpg,arrow02.jpg,ducttape.jpg,acorn.jpg,kneepad01c.jpg,ant.jpg,toolbox02.jpg,foot.jpg,polarbear.jpg,kiwi03.jpg,car.jpg,toucan.jpg,englishcucumber.jpg,accordion01.jpg,cobra.jpg,,,,,0,0,10,,,,,.\resources\ant.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1300.3838656100004,None,1300.3838656100004,None,,,,,,,1295.9014038999999,1298.6508129999997,1298.3841287,None,0.05499652134664763,1298.8840924,None,1298.8840924,None,1299.7340205999994,None,1299.7340205999994,None,right,0.29644699999971635,1299.7340205999994,None,1300.1173265000002,None,right,0.2491559000000052,1300.1173265000002,None,1300.1173265000002,None,-6.85143190033315,149.97920803027154,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag2,2,4,6,0.06000000005000003,0.02,0.3,main,,,,,0,211,211,211,,,,,,,spiderweb.jpg,bowtie.jpg,waterfountain02.jpg,dreamcatcher.jpg,butterfly.jpg,mummy.jpg,surfboard.jpg,eye.jpg,stubbywrench01a.jpg,cobra.jpg,holdfast.jpg,punchingbag.jpg,volleyball.jpg,toolbox02.jpg,hockeypuck.jpg,steeringwheel.jpg,sandcastle.jpg,,,,,0,1,8,,,,,.\resources\mummy.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1305.1335297100002,None,1305.1335297100002,None,,,,,,,1300.4006476,1303.1504797000002,1302.8838039999996,None,0.054925788511900615,1303.3837671999995,None,1303.3837671999995,None,1304.0837117999995,None,1304.0837117999995,None,right,0.6107435000003534,1304.0837117999995,None,1304.7836666999997,None,left,0.3347602999992887,1304.7836666999997,None,1304.7836666999997,None,-6.840625946786546,149.97542275951363,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag1,1,3,4,0.06000000005000003,0.02,0.3,main,,,,,0,212,212,212,,,,,,,frenchfries.jpg,crosscountryski.jpg,discoball.jpg,cobra.jpg,birdfeeder.jpg,holdfast.jpg,toolbox02.jpg,bathtub.jpg,motorcycle.jpg,grizzly.jpg,tie02.jpg,spicerack.jpg,ceilingfan01.jpg,shower.jpg,dragonfly01.jpg,lion.jpg,surfboard.jpg,,,,,1,0,6,,,,,.\resources\cobra.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1309.81653171,None,1309.81653171,None,,,,,,,1305.1503072,1307.9000908000003,1307.6338541999999,None,0.05485512330309177,1308.1334192,None,1308.1334192,None,1308.6833696999997,None,1308.6833696999997,None,left,0.5951164000007338,1308.6833696999997,None,1309.3833177000001,None,right,0.41510099999959493,1309.3833177000001,None,1309.3833177000001,None,-6.8298271612217665,149.9715750399806,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag3,3,5,8,0.06000000005000003,0.02,0.3,main,,,,,0,213,213,213,,,,,,,lion.jpg,jellybean.jpg,arrow02.jpg,parkfountain.jpg,fishskeleton.jpg,chimney.jpg,giraffe.jpg,dolphin01.jpg,spiderweb.jpg,electrictoothbrush01c.jpg,car.jpg,sheep.jpg,surfboard.jpg,windshieldwiper02.jpg,christmaslights.jpg,foot.jpg,microwave.jpg,,,,,1,0,10,,,,,.\resources\dolphin01.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1315.1332672100004,None,1315.1332672100004,None,,,,,,,1309.8332864,1312.5835334999997,1312.3169023999994,None,0.054784525135188715,1312.8164358999998,None,1312.8164358999998,None,1313.6663727,None,1313.6663727,None,left,0.9800523999992947,1313.6663727,None,1314.7329783,None,right,0.36152429999947344,1314.7329783,None,1314.7329783,None,-6.819035472758426,149.96766489623818,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag5,5,4,9,0.06000000005000003,0.02,0.3,main,,,,,0,214,214,214,,,,,,,church.jpg,makiroll.jpg,flamingo.jpg,anchor.jpg,bench01.jpg,bowtie.jpg,table01.jpg,hammerheadshark.jpg,tortoise01.jpg,lawnmower.jpg,lip.jpg,helicopter.jpg,handcuffs.jpg,waterfall.jpg,cobra.jpg,platypus.jpg,eiffeltower.jpg,,,,,0,1,11,,,,,.\resources\tortoise01.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1320.2162849100002,None,1320.2162849100002,None,,,,,,,1315.1500202000002,1317.8994171999998,1317.6327791999997,None,0.054713993443556916,1318.1494108000002,None,1318.1494108000002,None,1319.0493412,None,1319.0493412,None,right,0.7170542000003479,1319.0493412,None,1319.8497277000001,None,left,0.3327790000003006,1319.8497277000001,None,1319.8497277000001,None,-6.808250814422209,149.96369236592903,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag4,4,3,7,0.06000000005000003,0.02,0.3,main,,,,,0,215,215,215,,,,,,,drumset.jpg,sheep.jpg,foosballtable.jpg,handcuffs.jpg,pirateflag.jpg,fireplace.jpg,drumstick.jpg,musicsheet.jpg,noparkingsign.jpg,humanskeleton.jpg,bathtub.jpg,electrictoothbrush01c.jpg,chimney.jpg,lawnmower.jpg,triangle.jpg,snowshoe.jpg,treadmill.jpg,,,,,0,0,9,,,,,.\resources\drumstick.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1324.6821688099997,None,1324.6821688099997,None,,,,,,,1320.2330392,1322.9823872000002,1322.7157845999996,None,0.054643527684997556,1323.2157045,None,1323.2157045,None,1323.9823104000002,None,1323.9823104000002,None,right,0.2881845000001704,1323.9823104000002,None,1324.3656237,None,right,0.29676629999994475,1324.3656237,None,1324.3656237,None,-6.7974731230905805,149.95965749948886,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag7,7,5,12,0.06000000005000003,0.02,0.3,main,,,,,0,216,216,216,,,,,,,firehydrant.jpg,fishingrod.jpg,seal.jpg,triangle.jpg,ipad02.jpg,punchingbag.jpg,fridge.jpg,kneepad01c.jpg,urinal.jpg,bed.jpg,duck01.jpg,callbell.jpg,seagull.jpg,scooter.jpg,bathtub.jpg,tank.jpg,jeans01.jpg,,,,,0,1,14,,,,,.\resources\callbell.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1330.0484176099997,None,1330.0484176099997,None,,,,,,,1324.6989264999997,1327.4487433999998,1327.1820942,None,0.05457312733751986,1327.6987176999996,None,1327.6987176999996,None,1328.8319350999996,None,1328.8319350999996,None,right,0.766555299999709,1328.8319350999996,None,1329.6985531999994,None,left,0.3318787999996857,1329.6985531999994,None,1329.6985531999994,None,-6.78670233942704,149.9555603598797,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag6,6,5,11,0.06000000005000003,0.02,0.3,main,,,,,0,217,217,217,,,,,,,sink.jpg,kiwi03.jpg,locker.jpg,cupcake.jpg,foot.jpg,lily.jpg,cat.jpg,dreamcatcher.jpg,saxophone.jpg,cow.jpg,skippingrope.jpg,birdhouse.jpg,doghouse.jpg,dromedary.jpg,vulture.jpg,surfboard.jpg,mouse.jpg,,,,,1,1,13,,,,,.\resources\skippingrope.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1335.6646727100003,None,1335.6646727100003,None,,,,,,,1330.0651928000002,1332.8149733999994,1332.5483342000002,None,0.05450279190003012,1333.0482971999995,None,1333.0482971999995,None,1334.1148977999997,None,1334.1148977999997,None,left,1.14753649999966,1334.1148977999997,None,1335.3648052000003,None,left,0.2815659999996569,1335.3648052000003,None,1335.3648052000003,None,-6.7759384078161915,149.95140102231974,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag6,6,3,9,0.06000000005000003,0.02,0.3,main,,,,,0,218,218,218,,,,,,,dreamcatcher.jpg,cloud.jpg,badmintonracket.jpg,tennisracket.jpg,skateboard.jpg,fridge.jpg,smokingpipe.jpg,candycane01a.jpg,chefshat.jpg,wheelchair.jpg,stubbywrench01a.jpg,brownsugar.jpg,masquerademask01.jpg,vulture.jpg,waterfall.jpg,birdhouse.jpg,rooster.jpg,,,,,0,0,11,,,,,.\resources\chefshat.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1340.31433661,None,1340.31433661,None,,,,,,,1335.6814645,1338.431231,1338.1645871999995,None,0.054432520892026624,1338.6645660999998,None,1338.6645660999998,None,1339.5811704000002,None,1339.5811704000002,None,right,0.3292144000006374,1339.5811704000002,None,1339.997804,None,right,0.28860309999981837,1339.997804,None,1339.997804,None,-6.765181276300268,149.94717957402653,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag2,2,4,6,0.06000000005000003,0.02,0.3,main,,,,,0,219,219,219,,,,,,,dandelion.jpg,dartboard.jpg,fortunecookie.jpg,pooltable.jpg,turnstile.jpg,floorlamp.jpg,accordion01.jpg,uprightpiano01.jpg,mouse.jpg,snowman.jpg,escalator.jpg,jeep.jpg,pumpkin.jpg,totempole.jpg,foldingchair.jpg,cork02.jpg,kiwi03.jpg,,,,,0,0,8,,,,,.\resources\floorlamp.jpg,,,1,,,,,,,,,0,,,,,,,,,None,1345.1639771099997,None,1345.1639771099997,None,,,,,,,1340.3311017,1343.0809255,1342.7975903000001,None,0.05436231385329862,1343.2975530999997,None,1343.2975530999997,None,1343.9975024,None,1343.9975024,None,right,0.7849454000006517,1343.9975024,None,1344.8641299999995,None,left,0.2702552000000651,1344.8641299999995,None,1344.8641299999995,None,-6.754430896517005,149.94289611396312,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag1,1,3,4,0.06000000005000003,0.02,0.3,main,,,,,0,220,220,220,,,,,,,lily.jpg,mouse.jpg,pig.jpg,bowtie.jpg,baseballbat.jpg,stool01.jpg,lightswitch01.jpg,cocktailshrimp02.jpg,cruiseship.jpg,tank.jpg,locker.jpg,tarantula.jpg,electricguitar01.jpg,pigeon.jpg,snowshovel.jpg,bow.jpg,funnel.jpg,,,,,1,0,6,,,,,.\resources\bowtie.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1349.89696541,None,1349.89696541,None,,,,,,,1345.1807554000002,1347.9305825999995,1347.6639023000002,None,0.054292170343632616,1348.1638712,None,1348.1638712,None,1348.7138219000003,None,1348.7138219000003,None,left,0.7245715999997628,1348.7138219000003,None,1349.5304413999997,None,right,0.339986000000863,1349.5304413999997,None,1349.5304413999997,None,-6.743687223639256,149.93855075259674,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag5,5,3,8,0.06000000005000003,0.02,0.3,main,,,,,0,221,221,221,,,,,,,chair.jpg,drumset.jpg,triangle.jpg,sink.jpg,dragonfly01.jpg,boat.jpg,knee.jpg,tortoise01.jpg,mummy.jpg,giraffe.jpg,punchingbag.jpg,basketball01.jpg,stubbywrench01a.jpg,uprightpiano01.jpg,soccerball.jpg,bed.jpg,spicerack.jpg,,,,,0,0,10,,,,,.\resources\tortoise01.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1354.4799703099995,None,1354.4799703099995,None,,,,,,,1349.9137450000003,1352.6635441000003,1352.3968910999997,None,0.054222089942524976,1352.8968585999996,None,1352.8968585999996,None,1353.7467892,None,1353.7467892,None,right,0.33960339999975986,1353.7467892,None,1354.1967653999995,None,right,0.2575926999998046,1354.1967653999995,None,1354.1967653999995,None,-6.732950216315884,149.9341436116564,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag4,4,3,7,0.06000000005000003,0.02,0.3,main,,,,,0,222,222,222,,,,,,,waterfall.jpg,foldingchair.jpg,recyclingbin.jpg,beaver.jpg,bathtub.jpg,pokerchips.jpg,parkfountain.jpg,giraffe.jpg,dromedary.jpg,wheelbarrow01.jpg,jeans01.jpg,hand01b.jpg,helicopter.jpg,elbow.jpg,pirateflag.jpg,sausage.jpg,englishcucumber.jpg,,,,,0,1,9,,,,,.\resources\parkfountain.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1359.1462956100002,None,1359.1462956100002,None,,,,,,,1354.4967678999997,1357.2465608999996,1356.9798911000003,None,0.05415207224890273,1357.4798562,None,1357.4798562,None,1358.2464657999994,None,1358.2464657999994,None,right,0.5440043999997215,1358.2464657999994,None,1358.8797448,None,left,0.24660390000008192,1358.8797448,None,1358.8797448,None,-6.722219836614014,149.92967482390233,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag3,3,4,7,0.06000000005000003,0.02,0.3,main,,,,,0,223,223,223,,,,,,,bumpercar.jpg,horseshoe.jpg,squid.jpg,jellyfish.jpg,cactus.jpg,lollipop04.jpg,eye.jpg,athleticsock.jpg,tie02.jpg,bench01.jpg,tarantula.jpg,basketball01.jpg,licenseplate.jpg,nose.jpg,accordion01.jpg,elbow.jpg,snowshovel.jpg,,,,,0,0,9,,,,,.\resources\eye.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1363.5793071100004,None,1363.5793071100004,None,,,,,,,1359.1630927,1361.9128657999995,1361.6462225,None,0.05408211688084856,1362.1628528999995,None,1362.1628528999995,None,1362.9127901999996,None,1362.9127901999996,None,right,0.2776571000003969,1362.9127901999996,None,1363.2794331999999,None,right,0.27105570000003354,1363.2794331999999,None,1363.2794331999999,None,-6.711496049962649,149.92514453289866,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag7,7,4,11,0.06000000005000003,0.02,0.3,main,,,,,0,224,224,224,,,,,,,bowlingpin.jpg,cobra.jpg,bowlingball.jpg,punchingbag.jpg,accordion01.jpg,car.jpg,jeep.jpg,parkfountain.jpg,lip.jpg,ironingboard01.jpg,ceilingfan01.jpg,scooter.jpg,bullet.jpg,boxingglove01.jpg,electricguitar01.jpg,kangaroo.jpg,arrow02.jpg,,,,,1,0,13,,,,,.\resources\ceilingfan01.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1368.6627644099997,None,1368.6627644099997,None,,,,,,,1363.5960815000003,1366.3459282,1366.0625914999996,None,0.05401222347533311,1366.5792177999997,None,1366.5792177999997,None,1367.6291461999995,None,1367.6291461999995,None,left,0.5212326000000758,1367.6291461999995,None,1368.2795611999995,None,right,0.35880420000012236,1368.2795611999995,None,1368.2795611999995,None,-6.700778825097392,149.92055289279088,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag2,2,5,7,0.06000000005000003,0.02,0.3,main,,,,,0,225,225,225,,,,,,,eiffeltower.jpg,spiderweb.jpg,car.jpg,magneticcompass.jpg,airhockeytable.jpg,escalator.jpg,dreamcatcher.jpg,parachute.jpg,shower.jpg,apron.jpg,swing.jpg,bowlingpin.jpg,callbell.jpg,ipad02.jpg,seagull.jpg,trumpet.jpg,jeep.jpg,,,,,0,1,9,,,,,.\resources\dreamcatcher.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1374.1456828099997,None,1374.1456828099997,None,,,,,,,1368.6795130999994,1371.4288789999996,1371.1622237999995,None,0.05394239168795221,1371.6788634,None,1371.6788634,None,1372.4287942999995,None,1372.4287942999995,None,right,0.9215779000005568,1372.4287942999995,None,1373.4791671999997,None,left,0.6232565999998769,1373.4791671999997,None,1373.4791671999997,None,-6.690068134006866,149.91590006809346,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag1,1,3,4,0.06000000005000003,0.02,0.3,main,,,,,0,226,226,226,,,,,,,toyanimal05.jpg,urinal.jpg,parachute.jpg,xylophone.jpg,pooltable.jpg,church.jpg,bathtub.jpg,foosballtable.jpg,trampoline.jpg,handcuffs.jpg,lip.jpg,drumstick.jpg,musicsheet.jpg,cheetah.jpg,noparkingsign.jpg,toucan.jpg,donut.jpg,,,,,1,1,6,,,,,.\resources\xylophone.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1378.7282432099998,None,1378.7282432099998,None,,,,,,,1374.1624486999995,1376.9118138,1376.6451681000003,None,0.05387262119267125,1377.1617888999995,None,1377.1617888999995,None,1377.6950765999995,None,1377.6950765999995,None,left,0.5753879000003508,1377.6950765999995,None,1378.3783653999994,None,left,0.3239597000001595,1378.3783653999994,None,1378.3783653999994,None,-6.679363951879936,149.91118623347933,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag3,3,4,7,0.06000000005000003,0.02,0.3,main,,,,,0,227,227,227,,,,,,,penguin.jpg,birdfeeder.jpg,treadmill.jpg,football.jpg,fortunecookie.jpg,birdnest.jpg,drumstick.jpg,birdhouse.jpg,hammerheadshark.jpg,firehydrant.jpg,trophy01.jpg,table01.jpg,pumpkin.jpg,christmaslights.jpg,waterfall.jpg,bluejay.jpg,lip.jpg,,,,,0,1,9,,,,,.\resources\drumstick.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1383.3112486099997,None,1383.3112486099997,None,,,,,,,1378.7450160000003,1381.4948209999998,1381.2115167999996,None,0.05380291168157364,1381.7114649,None,1381.7114649,None,1382.4780643999998,None,1382.4780643999998,None,right,0.43229969999993045,1382.4780643999998,None,1383.0113639999995,None,left,0.2670956000001752,1383.0113639999995,None,1383.0113639999995,None,-6.668666257054132,149.9064115735735,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
