trialType,cndTyp,lag,T1_loc,T2_loc,stimLen,isi,skipProb,phase,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,textbox.started,textbox.stopped,img0,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,img11,img12,img13,img14,img15,img16,option1.started,option1.stopped,text_2.started,text_2.stopped,skip1,skip2,lastPresent,displayPicture.started,displayPicture.stopped,polygon_2.started,polygon_2.stopped,opt1_t1,polygon_4.started,polygon_4.stopped,cor1,option1_t1.started,option1_t1.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,polygon_5.started,polygon_5.stopped,cor2,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,textbox_2.started,textbox_2.stopped,textbox_3.started,textbox_3.stopped,key_resp_3.keys,key_resp_3.started,key_resp_3.stopped,textbox_6.started,textbox_6.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,textbox_4.started,textbox_4.stopped,option1_3.started,option1_3.stopped,text_7.started,text_7.stopped,curStimTim,displayPicture_4.started,displayPicture_4.stopped,polygon_16.started,polygon_16.stopped,polygon_7.started,polygon_7.stopped,option1_t1_2.started,option1_t1_2.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,polygon_17.started,polygon_17.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,textbox_5.started,textbox_5.stopped,B0,B1,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate,
AB,lag6,6,3,9,0.06000000005000003,0.02,0.3,main,,,,,0,202,202,202,,,,,,,popcorn.jpg,barrel01.jpg,whiteout.jpg,tricycle.jpg,nose.jpg,doghouse.jpg,cymbal.jpg,hockeystick.jpg,sheep.jpg,eyepatch.jpg,parkfountain.jpg,peacock.jpg,dreamcatcher.jpg,fishingrod.jpg,callbell.jpg,crown.jpg,frisbee.jpg,,,,,0,1,11,,,,,.\resources\sheep.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1259.3398216799997,None,1259.3398216799997,None,,,,,,,1254.5067815999996,1257.2566109999998,1256.9733363,None,0.07157047167391445,1257.4899355999996,None,1257.4899355999996,None,1258.6065300999999,None,1258.6065300999999,None,right,0.5401018000002296,1258.6065300999999,None,1259.2398527,None,left,0.07463619999998627,1259.2398527,None,1259.2398527,None,-8.762122959793036,141.97352871727625,,2,001,2021_Apr_07_1317,AB_pic_singleT2,2021.1.2,59.98843422981694,
AB,lag3,3,3,6,0.06000000005000003,0.02,0.3,main,,,,,0,203,203,203,,,,,,,leafrake.jpg,ear.jpg,fingerprint.jpg,frenchfries.jpg,spicerack.jpg,exitsign.jpg,microwave.jpg,jeans01.jpg,dragonfly01.jpg,trumpet.jpg,dartboard.jpg,handcuffs.jpg,tortoise01.jpg,foot.jpg,humanskeleton.jpg,locker.jpg,lip.jpg,,,,,0,0,8,,,,,.\resources\exitsign.jpg,,,0,,,,,,,,,1,,,,,,,,,None,1265.18991598,None,1265.18991598,None,,,,,,,1259.356499,1262.1063365,1261.8396817999997,None,0.07148105293010162,1262.3396595,None,1262.3396595,None,1263.1896063,None,1263.1896063,None,left,1.1649260000003778,1263.1896063,None,1264.4562042999996,None,right,0.7063333999999486,1264.4562042999996,None,1264.4562042999996,None,-8.804112353076599,141.94958511168295,,2,001,2021_Apr_07_1317,AB_pic_singleT2,2021.1.2,59.98843422981694,
AB,lag1,1,3,4,0.06000000005000003,0.02,0.3,main,,,,,0,204,204,204,,,,,,,callbell.jpg,uprightpiano01.jpg,hockeystick.jpg,drumset.jpg,ironingboard01.jpg,tent.jpg,elbow.jpg,windmill.jpg,acousticguitar02.jpg,parrot01.jpg,mrpotatohead.jpg,platypus.jpg,honeybee.jpg,chair.jpg,soccerball.jpg,donut.jpg,flamingo.jpg,,,,,0,0,6,,,,,.\resources\drumset.jpg,,,1,,,,,,,,,0,,,,,,,,,None,1270.1725630799997,None,1270.1725630799997,None,,,,,,,1265.2065994,1267.9559944999996,1267.6893465999997,None,0.0717889151009416,1268.2059577999999,None,1268.2059577999999,None,1268.8559484999996,None,1268.8559484999996,None,right,1.0987771999998586,1268.8559484999996,None,1270.0558864999998,None,left,0.09861479999972289,1270.0558864999998,None,1270.0558864999998,None,-8.795434832621924,141.92947621244792,,2,001,2021_Apr_07_1317,AB_pic_singleT2,2021.1.2,59.98843422981694,
AB,lag2,2,4,6,0.06000000005000003,0.02,0.3,main,,,,,0,205,205,205,,,,,,,locker.jpg,seagull.jpg,greathornowl.jpg,punchingbag.jpg,birdnest.jpg,vacuumcleaner01.jpg,toucan.jpg,well.jpg,soccerball.jpg,ostrich.jpg,funnel.jpg,rooster.jpg,horseshoe.jpg,cruiseship.jpg,tire.jpg,squirrel.jpg,electricguitar01.jpg,,,,,0,0,8,,,,,.\resources\vacuumcleaner01.jpg,,,1,,,,,,,,,0,,,,,,,,,None,1275.10561728,None,1275.10561728,None,,,,,,,1270.1892021999997,1272.9390607999999,1272.6723941,None,0.07173794665810812,1273.1723662,None,1273.1723662,None,1274.0223167,None,1274.0223167,None,right,0.772145399999772,1274.0223167,None,1274.8889338999998,None,left,0.18563689999973576,1274.8889338999998,None,1274.8889338999998,None,-8.782333228566891,141.90968243898888,,2,001,2021_Apr_07_1317,AB_pic_singleT2,2021.1.2,59.98843422981694,
AB,lag3,3,5,8,0.06000000005000003,0.02,0.3,main,,,,,0,206,206,206,,,,,,,sandcastle.jpg,greywolf.jpg,leafblower01.jpg,moose.jpg,parkfountain.jpg,dartboard.jpg,pooltable.jpg,cannon.jpg,funnel.jpg,bumpercar.jpg,bed.jpg,tree.jpg,squirrel.jpg,rose.jpg,scooter.jpg,birthdaycandle.jpg,africanelephant.jpg,,,,,1,0,10,,,,,.\resources\cannon.jpg,,,1,,,,,,,,,0,,,,,,,,,None,1279.9219472799996,None,1279.9219472799996,None,,,,,,,1275.1222825,1277.8720915,1277.6054449999997,None,0.07165562923487319,1278.1054135,None,1278.1054135,None,1279.1386926,None,1279.1386926,None,left,0.5758101999999781,1279.1386926,None,1279.8052899,None,left,0.06946849999985716,1279.8052899,None,1279.8052899,None,-8.768857879884818,141.88989498612867,,2,001,2021_Apr_07_1317,AB_pic_singleT2,2021.1.2,59.98843422981694,
AB,lag5,5,3,8,0.06000000005000003,0.02,0.3,main,,,,,0,207,207,207,,,,,,,funnel.jpg,bluecheese.jpg,snowboard.jpg,pirateflag.jpg,tire.jpg,christmastree.jpg,windmill.jpg,tiger02.jpg,horseshoe.jpg,chefshat.jpg,bullet.jpg,bed.jpg,anchor.jpg,lip.jpg,bull.jpg,crosscountryski.jpg,horse.jpg,,,,,1,1,10,,,,,.\resources\tiger02.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1284.9216959799996,None,1284.9216959799996,None,,,,,,,1279.9386330999996,1282.6888842999997,1282.4222166999998,None,0.07157065160980977,1282.9217801999998,None,1282.9217801999998,None,1283.9550531,None,1283.9550531,None,left,0.7355051999998068,1283.9550531,None,1284.8050012999997,None,left,0.08563790000016525,1284.8050012999997,None,1284.8050012999997,None,-8.755358353981345,141.87008655596875,,2,001,2021_Apr_07_1317,AB_pic_singleT2,2021.1.2,59.98843422981694,
AB,lag6,6,5,11,0.06000000005000003,0.02,0.3,main,,,,,0,208,208,208,,,,,,,hulahoop.jpg,dandelion.jpg,daddylonglegs.jpg,bowlingpin.jpg,smokingpipe.jpg,football.jpg,masquerademask01.jpg,leafrake.jpg,barrel01.jpg,wheelchair.jpg,cork02.jpg,jellyfish.jpg,cashregister01.jpg,ladder.jpg,helicopter.jpg,waterfountain02.jpg,shovel01.jpg,,,,,0,0,13,,,,,.\resources\cork02.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1289.6547710799996,None,1289.6547710799996,None,,,,,,,1284.9383590999996,1287.6882511999997,1287.4220204999997,None,0.07148549043212349,1287.9386578999997,None,1287.9386578999997,None,1289.2214657,None,1289.2214657,None,right,0.24507420000009006,1289.2214657,None,1289.5714473999997,None,right,0.05507129999978133,1289.5714473999997,None,1289.5714473999997,None,-8.74186487891294,141.85025414531106,,2,001,2021_Apr_07_1317,AB_pic_singleT2,2021.1.2,59.98843422981694,
AB,lag7,7,3,10,0.06000000005000003,0.02,0.3,main,,,,,0,209,209,209,,,,,,,toucan.jpg,pumpkin.jpg,volleyball.jpg,bathtub.jpg,fireplace.jpg,hockeystick.jpg,windmill.jpg,waterfall.jpg,tree.jpg,magneticcompass.jpg,moon.jpg,lightswitch01.jpg,squid.jpg,snowshovel.jpg,vulture.jpg,basketball01.jpg,discoball.jpg,,,,,1,0,12,,,,,.\resources\magneticcompass.jpg,,,0,,,,,,,,,1,,,,,,,,,None,1294.55449348,None,1294.55449348,None,,,,,,,1289.6714718999997,1292.4212287,1292.1546311999996,None,0.07140036019715248,1292.6712636999996,None,1292.6712636999996,None,1293.8712001,None,1293.8712001,None,right,0.4832816999996794,1293.8712001,None,1294.4544993999998,None,right,0.06001849999984188,1294.4544993999998,None,1294.4544993999998,None,-8.782061481461632,141.82695947200398,,2,001,2021_Apr_07_1317,AB_pic_singleT2,2021.1.2,59.98843422981694,
AB,lag4,4,4,8,0.06000000005000003,0.02,0.3,main,,,,,0,210,210,210,,,,,,,triangle.jpg,ant.jpg,skateboard.jpg,flag.jpg,wheelchair.jpg,penguin.jpg,shower.jpg,icecube02.jpg,athleticsock.jpg,holdfast.jpg,makiroll.jpg,hockeypuck.jpg,pingpongtable.jpg,leafrake.jpg,africanelephant.jpg,hotdogweiner.jpg,jellyfish.jpg,,,,,0,0,10,,,,,.\resources\icecube02.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1299.13754578,None,1299.13754578,None,,,,,,,1294.5712162,1297.321023,1297.0543487999998,None,0.07169550754268769,1297.5709852999998,None,1297.5709852999998,None,1298.5875628,None,1298.5875628,None,right,0.3349417999997968,1298.5875628,None,1299.0379525999997,None,right,0.06872729999986404,1299.0379525999997,None,1299.0379525999997,None,-8.773560930422972,141.80733983028935,,2,001,2021_Apr_07_1317,AB_pic_singleT2,2021.1.2,59.98843422981694,
AB,lag2,2,4,6,0.06000000005000003,0.02,0.3,main,,,,,0,211,211,211,,,,,,,hammerheadshark.jpg,skateboard.jpg,moose.jpg,hulahoop.jpg,tank.jpg,magneticcompass.jpg,whiteout.jpg,accordion01.jpg,worldmap.jpg,armadillo.jpg,rooster.jpg,pooltable.jpg,badmintonracket.jpg,snowman.jpg,arrow02.jpg,ducttape.jpg,witchhat.jpg,,,,,0,0,8,,,,,.\resources\magneticcompass.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1303.4373094799998,None,1303.4373094799998,None,,,,,,,1299.1546163999997,1301.9040588999997,1301.6373851999997,None,0.07164548255190362,1302.1373647,None,1302.1373647,None,1302.9873166999996,None,1302.9873166999996,None,right,0.2631857999999738,1302.9873166999996,None,1303.3539633999999,None,right,0.06452140000010331,1303.3539633999999,None,1303.3539633999999,None,-8.761006308938722,141.78800912560087,,2,001,2021_Apr_07_1317,AB_pic_singleT2,2021.1.2,59.98843422981694,
AB,lag1,1,3,4,0.06000000005000003,0.02,0.3,main,,,,,0,212,212,212,,,,,,,snowshoe.jpg,sledgehammer.jpg,escalator.jpg,dartboard.jpg,drumset.jpg,holdfast.jpg,raccoon.jpg,pooltable.jpg,crown.jpg,rollerblade.jpg,hockeypuck.jpg,barrel01.jpg,funnel.jpg,butterfly.jpg,table01.jpg,humanskeleton.jpg,bull.jpg,,,,,0,0,6,,,,,.\resources\dartboard.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1307.72037788,None,1307.72037788,None,,,,,,,1303.4539550999998,1306.203814,1305.9371434999998,None,0.07156670534156222,1306.4371145999999,None,1306.4371145999999,None,1307.1037665999997,None,1307.1037665999997,None,right,0.38674059999993915,1307.1037665999997,None,1307.5870513,None,right,0.08764150000024529,1307.5870513,None,1307.5870513,None,-8.748125795183945,141.76868401739114,,2,001,2021_Apr_07_1317,AB_pic_singleT2,2021.1.2,59.98843422981694,
AB,lag3,3,5,8,0.06000000005000003,0.02,0.3,main,,,,,0,213,213,213,,,,,,,toilet.jpg,greatwhiteshark.jpg,waterfall.jpg,raccoon.jpg,chefshat.jpg,sword01.jpg,snowshoe.jpg,ant.jpg,jellybean.jpg,moon.jpg,funnel.jpg,hockeystick.jpg,fishingrod.jpg,xylophone.jpg,parkingmeter.jpg,curtain.jpg,hulahoop.jpg,,,,,0,0,10,,,,,.\resources\ant.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1312.4034369799997,None,1312.4034369799997,None,,,,,,,1307.7370471999998,1310.4868754,1310.2035819999996,None,0.07148560506536564,1310.7202026,None,1310.7202026,None,1311.7368057999997,None,1311.7368057999997,None,right,0.4577665999995588,1311.7368057999997,None,1312.2867825999997,None,right,0.09977500000013606,1312.2867825999997,None,1312.2867825999997,None,-8.735226508913456,141.74934050364834,,2,001,2021_Apr_07_1317,AB_pic_singleT2,2021.1.2,59.98843422981694,
AB,lag5,5,4,9,0.06000000005000003,0.02,0.3,main,,,,,0,214,214,214,,,,,,,football.jpg,moon.jpg,schoolbus.jpg,candycane01a.jpg,baseballbat.jpg,cupcake.jpg,lollipop04.jpg,treadmill.jpg,pumpkin.jpg,drumstick.jpg,eye.jpg,foldingchair.jpg,fingerprint.jpg,fridge.jpg,makiroll.jpg,musicsheet.jpg,kiwi03.jpg,,,,,1,1,11,,,,,.\resources\pumpkin.jpg,,,0,,,,,,,,,0,,,,,,,,,None,1324.51983338,None,1324.51983338,None,,,,,,,1312.4201042,1315.1699504999997,1314.9033282999999,None,0.07140435951286024,1315.403268,None,1315.403268,None,1316.5198699999996,None,1316.5198699999996,None,right,7.690709900000002,1316.5198699999996,None,1324.3198389999998,None,right,0.16275569999970685,1324.3198389999998,None,1324.3198389999998,None,-8.77384744373158,141.72667051984837,,2,001,2021_Apr_07_1317,AB_pic_singleT2,2021.1.2,59.98843422981694,
AB,lag4,4,3,7,0.06000000005000003,0.02,0.3,main,,,,,0,215,215,215,,,,,,,ladder.jpg,bench01.jpg,flamingo.jpg,tarantula.jpg,crown.jpg,toyanimal05.jpg,jeep.jpg,pingpongtable.jpg,nose.jpg,vacuumcleaner01.jpg,parachute.jpg,toilet.jpg,well.jpg,lion.jpg,motorcycle.jpg,ear.jpg,knee.jpg,,,,,0,0,9,,,,,.\resources\jeep.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1328.8691704799999,None,1328.8691704799999,None,,,,,,,1324.5365066,1327.2859153,1327.0192576999998,None,0.07168828398765337,1327.5359024,None,1327.5359024,None,1328.469181,None,1328.469181,None,right,0.2054696000000149,1328.469181,None,1328.8025006999997,None,right,0.04003899999997884,1328.8025006999997,None,1328.8025006999997,None,-8.765485630490213,141.707539713027,,2,001,2021_Apr_07_1317,AB_pic_singleT2,2021.1.2,59.98843422981694,
AB,lag7,7,5,12,0.06000000005000003,0.02,0.3,main,,,,,0,216,216,216,,,,,,,ducttape.jpg,nunchuk.jpg,alligator.jpg,armadillo.jpg,stubbywrench01a.jpg,snowshoe.jpg,fortunecookie.jpg,safe.jpg,dromedary.jpg,basketball01.jpg,sheep.jpg,jellybean.jpg,saxophone.jpg,moon.jpg,fireplace.jpg,nosmokingsign.jpg,acorn.jpg,,,,,0,0,14,,,,,.\resources\jellybean.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1333.6022349799996,None,1333.6022349799996,None,,,,,,,1328.8858372999998,1331.6356680999997,1331.3690262,None,0.07163895451271365,1331.8856545999997,None,1331.8856545999997,None,1333.2689154999998,None,1333.2689154999998,None,right,0.11769840000033582,1333.2689154999998,None,1333.4855622999999,None,right,0.09300859999984823,1333.4855622999999,None,1333.4855622999999,None,-8.753421718464963,141.688673664453,,2,001,2021_Apr_07_1317,AB_pic_singleT2,2021.1.2,59.98843422981694,
AB,lag6,6,5,11,0.06000000005000003,0.02,0.3,main,,,,,0,217,217,217,,,,,,,flamingo.jpg,showerhead01.jpg,curtain.jpg,windmill.jpg,hockeystick.jpg,tire.jpg,daddylonglegs.jpg,parkingmeter.jpg,duck01.jpg,cloud.jpg,sandcastle.jpg,hotdogweiner.jpg,kneepad01c.jpg,greathornowl.jpg,totempole.jpg,sledgehammer.jpg,toilet.jpg,,,,,0,1,13,,,,,.\resources\sandcastle.jpg,,,1,,,,,,,,,0,,,,,,,,,None,1339.4852438799999,None,1339.4852438799999,None,,,,,,,1333.6188803999999,1336.3687676,1336.1020982999999,None,0.07156334954195225,1336.6020694,None,1336.6020694,None,1337.9186642,None,1337.9186642,None,right,0.08378730000003998,1337.9186642,None,1338.1020177,None,right,1.3484527999999045,1338.1020177,None,1338.1020177,None,-8.74107698348833,141.66981292903859,,2,001,2021_Apr_07_1317,AB_pic_singleT2,2021.1.2,59.98843422981694,
AB,lag6,6,3,9,0.06000000005000003,0.02,0.3,main,,,,,0,218,218,218,,,,,,,raccoon.jpg,zebra.jpg,giraffe.jpg,pumpkin.jpg,zipper.jpg,shower.jpg,acousticguitar02.jpg,sausage.jpg,lizard.jpg,chainsaw.jpg,accordion01.jpg,duck01.jpg,musicsheet.jpg,electricguitar01.jpg,hockeypuck.jpg,lawnmower.jpg,saxophone.jpg,,,,,0,0,11,,,,,.\resources\lizard.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1344.23542258,None,1344.23542258,None,,,,,,,1339.5019132999996,1342.2517469999998,1341.9851273999998,None,0.07148573951799421,1342.5017331999998,None,1342.5017331999998,None,1343.6016651,None,1343.6016651,None,right,0.3928297000002203,1343.6016651,None,1344.1020916999996,None,right,0.09238639999966836,1344.1020916999996,None,1344.1020916999996,None,-8.728718479368933,141.65093657035848,,2,001,2021_Apr_07_1317,AB_pic_singleT2,2021.1.2,59.98843422981694,
AB,lag2,2,4,6,0.06000000005000003,0.02,0.3,main,,,,,0,219,219,219,,,,,,,sword01.jpg,dromedary.jpg,helicopter.jpg,horse.jpg,toad.jpg,totempole.jpg,lily.jpg,greywolf.jpg,pig.jpg,windshieldwiper02.jpg,moose.jpg,acousticguitar02.jpg,snowshovel.jpg,swordfish.jpg,cupcake.jpg,hand01b.jpg,mouse.jpg,,,,,1,0,8,,,,,.\resources\totempole.jpg,,,0,,,,,,,,,1,,,,,,,,,None,1348.73470778,None,1348.73470778,None,,,,,,,1344.2520909,1347.0014870999998,1346.7348571999996,None,0.0714080194977367,1347.2514573999997,None,1347.2514573999997,None,1348.0847476,None,1348.0847476,None,right,0.4296881000000212,1348.0847476,None,1348.6014023999996,None,right,0.11300559999972393,1348.6014023999996,None,1348.6014023999996,None,-8.765876479992485,141.62885905740634,,2,001,2021_Apr_07_1317,AB_pic_singleT2,2021.1.2,59.98843422981694,
AB,lag1,1,3,4,0.06000000005000003,0.02,0.3,main,,,,,0,220,220,220,,,,,,,humanskeleton.jpg,jellybean.jpg,wheelchair.jpg,apron.jpg,duck01.jpg,microphone01.jpg,seal.jpg,showerhead01.jpg,dromedary.jpg,bluecheese.jpg,squid.jpg,airhockeytable.jpg,callbell.jpg,cannon.jpg,cloud.jpg,calendar.jpg,nosmokingsign.jpg,,,,,1,0,6,,,,,.\resources\apron.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1353.28489188,None,1353.28489188,None,,,,,,,1348.7513906,1351.5012143999998,1351.2345636999999,None,0.07168151257221808,1351.7512015999996,None,1351.7512015999996,None,1352.4011684999996,None,1352.4011684999996,None,left,0.6573554999999942,1352.4011684999996,None,1353.1515771,None,right,0.09894040000017412,1353.1515771,None,1353.1515771,None,-8.75766043060295,141.61019377638976,,2,001,2021_Apr_07_1317,AB_pic_singleT2,2021.1.2,59.98843422981694,
AB,lag5,5,3,8,0.06000000005000003,0.02,0.3,main,,,,,0,221,221,221,,,,,,,cloud.jpg,cocktailshrimp02.jpg,waterfall.jpg,flamingo.jpg,microwave.jpg,treadmill.jpg,cactus.jpg,snowman.jpg,key07.jpg,telescope.jpg,discoball.jpg,hotdogweiner.jpg,birdnest.jpg,windshieldwiper02.jpg,honeybee.jpg,sword01.jpg,porcupine.jpg,,,,,0,0,10,,,,,.\resources\snowman.jpg,,,0,,,,,,,,,1,,,,,,,,,None,1358.2341304799997,None,1358.2341304799997,None,,,,,,,1353.3015576999996,1356.0509548,1355.7843012999997,None,0.07163294195996017,1356.2842753999998,None,1356.2842753999998,None,1357.3175189999997,None,1357.3175189999997,None,left,0.6610000999999102,1357.3175189999997,None,1358.0675023999997,None,right,0.11910480000005919,1358.0675023999997,None,1358.0675023999997,None,-8.793935729305536,141.58867247583038,,2,001,2021_Apr_07_1317,AB_pic_singleT2,2021.1.2,59.98843422981694,
AB,lag4,4,3,7,0.06000000005000003,0.02,0.3,main,,,,,0,222,222,222,,,,,,,windshieldwiper02.jpg,nosmokingsign.jpg,pumpkin.jpg,waterfall.jpg,jeans01.jpg,statue.jpg,airhockeytable.jpg,baseballbat.jpg,moon.jpg,cruiseship.jpg,noparkingsign.jpg,lollipop04.jpg,bowtie.jpg,whiteout.jpg,parachute.jpg,guitarcase.jpg,parrot01.jpg,,,,,1,0,9,,,,,.\resources\airhockeytable.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1362.8338678799996,None,1362.8338678799996,None,,,,,,,1358.2508243999996,1361.0006436999997,1360.7340083999998,None,0.07190003206056772,1361.2506288,None,1361.2506288,None,1362.1839148999998,None,1362.1839148999998,None,left,0.44262960000014573,1362.1839148999998,None,1362.7172151999998,None,right,0.09323420000009719,1362.7172151999998,None,1362.7172151999998,None,-8.785783377043604,141.57049496731508,,2,001,2021_Apr_07_1317,AB_pic_singleT2,2021.1.2,59.98843422981694,
AB,lag3,3,4,7,0.06000000005000003,0.02,0.3,main,,,,,0,223,223,223,,,,,,,whiteout.jpg,horse.jpg,ironingboard01.jpg,statue.jpg,calendar.jpg,cactus.jpg,pooltable.jpg,electricguitar01.jpg,football.jpg,chainsaw.jpg,coffeemaker.jpg,shower.jpg,parkfountain.jpg,bridge.jpg,candycane01a.jpg,barrel01.jpg,licenseplate.jpg,,,,,1,1,9,,,,,.\resources\pooltable.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1367.6502590799996,None,1367.6502590799996,None,,,,,,,1362.8505361999996,1365.6003785999997,1365.3337244999998,None,0.07185167884390006,1365.8503636,None,1365.8503636,None,1366.7836435999998,None,1366.7836435999998,None,left,0.6668488000000252,1366.7836435999998,None,1367.5502689999998,None,left,0.0844240000001264,1367.5502689999998,None,1367.5502689999998,None,-8.7745613207394,141.5525411767707,,2,001,2021_Apr_07_1317,AB_pic_singleT2,2021.1.2,59.98843422981694,
AB,lag7,7,4,11,0.06000000005000003,0.02,0.3,main,,,,,0,224,224,224,,,,,,,doghouse.jpg,motorcycle.jpg,tortoise01.jpg,airhockeytable.jpg,leafblower01.jpg,ant.jpg,beaver.jpg,toad.jpg,eyepatch.jpg,chefshat.jpg,drumset.jpg,paperairplane.jpg,birdnest.jpg,zebra.jpg,cobra.jpg,pokerchips.jpg,alligator.jpg,,,,,0,0,13,,,,,.\resources\drumset.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1372.5000287799999,None,1372.5000287799999,None,,,,,,,1367.6669256,1370.4167699,1370.1501153,None,0.07178151375728693,1370.6500877999997,None,1370.6500877999997,None,1371.9666791,None,1371.9666791,None,right,0.33177400000022317,1371.9666791,None,1372.3999893999999,None,right,0.08240310000019235,1372.3999893999999,None,1372.3999893999999,None,-8.763137312977873,141.53459404620762,,2,001,2021_Apr_07_1317,AB_pic_singleT2,2021.1.2,59.98843422981694,
AB,lag2,2,5,7,0.06000000005000003,0.02,0.3,main,,,,,0,225,225,225,,,,,,,electricguitar01.jpg,paperairplane.jpg,schoolbus.jpg,foldingchair.jpg,ladder.jpg,fishskeleton.jpg,lollipop04.jpg,chimney.jpg,pirateflag.jpg,platypus.jpg,showerhead01.jpg,tree.jpg,giraffe.jpg,musicsheet.jpg,rose.jpg,ear.jpg,greathornowl.jpg,,,,,0,0,9,,,,,.\resources\lollipop04.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1377.0330674799998,None,1377.0330674799998,None,,,,,,,1372.5166554999996,1375.2664857,1374.9998369999998,None,0.0717099006253144,1375.5164829999999,None,1375.5164829999999,None,1376.4497606,None,1376.4497606,None,right,0.3767097999998441,1376.4497606,None,1376.9163930999998,None,right,0.08620870000004288,1376.9163930999998,None,1376.9163930999998,None,-8.75170805325288,141.51663792628273,,2,001,2021_Apr_07_1317,AB_pic_singleT2,2021.1.2,59.98843422981694,
AB,lag1,1,3,4,0.06000000005000003,0.02,0.3,main,,,,,0,226,226,226,,,,,,,holdfast.jpg,lollipop04.jpg,birdfeeder.jpg,redfox.jpg,saxophone.jpg,birdnest.jpg,dormer.jpg,totempole.jpg,flamingo.jpg,toucan.jpg,safe.jpg,snowman.jpg,spear02.jpg,horse.jpg,foosballtable.jpg,bat.jpg,grizzly.jpg,,,,,0,1,6,,,,,.\resources\redfox.jpg,,,1,,,,,,,,,0,,,,,,,,,None,1381.4494613799998,None,1381.4494613799998,None,,,,,,,1377.0497215,1379.79956,1379.5329115,None,0.0716382367679887,1380.0495492999999,None,1380.0495492999999,None,1380.6995094,None,1380.6995094,None,right,0.5031109999999899,1380.6995094,None,1381.2994753999997,None,right,0.12699649999967733,1381.2994753999997,None,1381.2994753999997,None,-8.740286969711677,141.4986709982971,,2,001,2021_Apr_07_1317,AB_pic_singleT2,2021.1.2,59.98843422981694,
AB,lag3,3,4,7,0.06000000005000003,0.02,0.3,main,,,,,0,227,227,227,,,,,,,pokerchips.jpg,bullet.jpg,moose.jpg,crab01.jpg,jackrabbit.jpg,cross01.jpg,penguin.jpg,steeringwheel.jpg,frenchfries.jpg,tiger02.jpg,bed.jpg,parkfountain.jpg,hand01b.jpg,dandelion.jpg,marble.jpg,dragonfly01.jpg,fishingrod.jpg,,,,,0,0,9,,,,,.\resources\penguin.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1386.2496697799997,None,1386.2496697799997,None,,,,,,,1381.4661487999997,1384.2159993,1383.9493472999998,None,0.07156661797165176,1384.4659871999997,None,1384.4659871999997,None,1385.3992712,None,1385.3992712,None,right,0.6032403000003796,1385.3992712,None,1386.1163459,None,right,0.08627140000044164,1386.1163459,None,1386.1163459,None,-8.72887481874748,141.48069241678886,,2,001,2021_Apr_07_1317,AB_pic_singleT2,2021.1.2,59.98843422981694,
AB,lag5,5,3,8,0.06000000005000003,0.02,0.3,main,,,,,0,228,228,228,,,,,,,ipad02.jpg,stool01.jpg,flag.jpg,ducttape.jpg,hulahoop.jpg,fridge.jpg,grizzly.jpg,pokerchips.jpg,waterfall.jpg,arrow02.jpg,scooter.jpg,lollipop04.jpg,greathornowl.jpg,knee.jpg,lighthouse.jpg,honeybee.jpg,candycane01a.jpg,,,,,1,0,10,,,,,.\resources\pokerchips.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1390.96560998,None,1390.96560998,None,,,,,,,1386.2663287,1389.0157252,1388.7490936,None,0.07149505001056279,1389.2657157999997,None,1389.2657157999997,None,1390.2823211,None,1390.2823211,None,left,0.4481479999999465,1390.2823211,None,1390.8489548999996,None,right,0.0815004000000954,1390.8489548999996,None,1390.8489548999996,None,-8.717471476042265,141.46270142098675,,2,001,2021_Apr_07_1317,AB_pic_singleT2,2021.1.2,59.98843422981694,
