trialType,cndTyp,lag,T1_loc,T2_loc,stimLen,isi,skipProb,phase,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,textbox.started,textbox.stopped,img0,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,img11,img12,img13,img14,img15,img16,option1.started,option1.stopped,text_2.started,text_2.stopped,skip1,skip2,lastPresent,displayPicture.started,displayPicture.stopped,polygon_2.started,polygon_2.stopped,opt1_t1,polygon_4.started,polygon_4.stopped,cor1,option1_t1.started,option1_t1.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,polygon_5.started,polygon_5.stopped,cor2,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,textbox_2.started,textbox_2.stopped,textbox_3.started,textbox_3.stopped,key_resp_3.keys,key_resp_3.started,key_resp_3.stopped,textbox_6.started,textbox_6.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,textbox_4.started,textbox_4.stopped,option1_3.started,option1_3.stopped,text_7.started,text_7.stopped,curStimTim,displayPicture_4.started,displayPicture_4.stopped,polygon_16.started,polygon_16.stopped,polygon_7.started,polygon_7.stopped,option1_t1_2.started,option1_t1_2.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,polygon_17.started,polygon_17.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,textbox_5.started,textbox_5.stopped,B0,B1,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate,
AB,lag1,1,5,6,0.06000000005000003,0.02,0.3,main,,,,,0,199,199,199,,,,,,,xylophone.jpg,pig.jpg,toad.jpg,cheetah.jpg,parkingmeter.jpg,knee.jpg,beerbottle.jpg,tarantula.jpg,swordfish.jpg,rooster.jpg,worldmap.jpg,squid.jpg,englishcucumber.jpg,bathtub.jpg,punchingbag.jpg,bow.jpg,cocktailshrimp02.jpg,,,,,0,1,8,,,,,.\resources\knee.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1302.2511944499997,None,1302.2511944499997,None,,,,,,,1294.9183831,1297.6685501000002,1297.4018824000004,None,0.04117266577331332,1297.9014705,None,1297.9014705,None,1298.4680933999998,None,1298.4680933999998,None,right,2.9276554999996733,1298.4680933999998,None,1301.4845355999996,None,left,0.7513046000003669,1301.4845355999996,None,1301.4845355999996,None,-4.871108372009409,152.17398166400878,,9,001,2021_Apr_08_1357,AB_pic_singleT2,2021.1.2,60.02044296306862,
AB,lag5,5,4,9,0.06000000005000003,0.02,0.3,main,,,,,0,200,200,200,,,,,,,boxingglove01.jpg,hockeystick.jpg,witchhat.jpg,jellybean.jpg,birdhouse.jpg,doghouse.jpg,airhockeytable.jpg,callbell.jpg,cannon.jpg,tank.jpg,sandcastle.jpg,holdfast.jpg,lightswitch01.jpg,foot.jpg,mailbox02.jpg,fingerprint.jpg,raccoon.jpg,,,,,0,0,11,,,,,.\resources\cannon.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1307.0508505499997,None,1307.0508505499997,None,,,,,,,1302.2678159999996,1305.0180197999998,1304.7513778000002,None,0.041120056560951905,1305.2679857000003,None,1305.2679857000003,None,1306.0179310000003,None,1306.0179310000003,None,right,0.7858293999997841,1306.0179310000003,None,1306.9174900999997,None,right,0.11032299999988027,1306.9174900999997,None,1306.9174900999997,None,-4.8635324435110885,152.18394864256587,,9,001,2021_Apr_08_1357,AB_pic_singleT2,2021.1.2,60.02044296306862,
AB,lag2,2,5,7,0.06000000005000003,0.02,0.3,main,,,,,0,201,201,201,,,,,,,greywolf.jpg,honeybee.jpg,acorn.jpg,banjo.jpg,athleticsock.jpg,football.jpg,grizzly.jpg,jeep.jpg,punchingbag.jpg,spicerack.jpg,pumpkin.jpg,englishcucumber.jpg,chainsaw.jpg,pirateflag.jpg,tank.jpg,seal.jpg,discoball.jpg,,,,,0,0,9,,,,,.\resources\grizzly.jpg,,,1,,,,,,,,,0,,,,,,,,,None,1312.8337371499997,None,1312.8337371499997,None,,,,,,,1307.0674680000002,1309.8177099000004,1309.5510735999997,None,0.04106758209638741,1310.0672735999997,None,1310.0672735999997,None,1310.6838994,None,1310.6838994,None,right,1.3358321999994587,1310.6838994,None,1312.1337961,None,left,0.6779429999996864,1312.1337961,None,1312.1337961,None,-4.855976104993806,152.19392039894132,,9,001,2021_Apr_08_1357,AB_pic_singleT2,2021.1.2,60.02044296306862,
AB,lag6,6,3,9,0.06000000005000003,0.02,0.3,main,,,,,0,202,202,202,,,,,,,tent.jpg,recyclingbin.jpg,guitarcase.jpg,shower.jpg,microwave.jpg,seagull.jpg,candycane01a.jpg,skunk.jpg,harmonica.jpg,acousticguitar02.jpg,trampoline.jpg,toolbox02.jpg,ducttape.jpg,tennisracket.jpg,steeringwheel.jpg,dolphin01.jpg,motorcycle.jpg,,,,,1,1,11,,,,,.\resources\harmonica.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1319.13377325,None,1319.13377325,None,,,,,,,1312.8504107999997,1315.6002967000004,1315.3336098999998,None,0.041015241934441414,1315.8502421000003,None,1315.8502421000003,None,1316.6001877999997,None,1316.6001877999997,None,left,2.0835305000000517,1316.6001877999997,None,1318.7838310999996,None,left,0.33187959999941086,1318.7838310999996,None,1318.7838310999996,None,-4.8484392934666305,152.20389691659278,,9,001,2021_Apr_08_1357,AB_pic_singleT2,2021.1.2,60.02044296306862,
AB,lag3,3,3,6,0.06000000005000003,0.02,0.3,main,,,,,0,203,203,203,,,,,,,sheep.jpg,birthdaycandle.jpg,slug.jpg,banjo.jpg,nosmokingsign.jpg,volleyball.jpg,snowboard.jpg,electrictoothbrush01c.jpg,popcorn.jpg,lollipop04.jpg,crab01.jpg,cashregister01.jpg,frenchfries.jpg,cruiseship.jpg,christmastree.jpg,uprightpiano01.jpg,greathornowl.jpg,,,,,1,0,8,,,,,.\resources\volleyball.jpg,,,0,,,,,,,,,1,,,,,,,,,None,1323.9996509500002,None,1323.9996509500002,None,,,,,,,1319.1504624999998,1321.8998024000002,1321.6331552000001,None,0.040963035644239344,1322.1331180999996,None,1322.1331180999996,None,1322.7164106,None,1322.7164106,None,right,1.0313050000004296,1322.7164106,None,1323.8496715,None,right,0.11409319999984291,1323.8496715,None,1323.8496715,None,-4.880601645378165,152.21221987037663,,9,001,2021_Apr_08_1357,AB_pic_singleT2,2021.1.2,60.02044296306862,
AB,lag1,1,3,4,0.06000000005000003,0.02,0.3,main,,,,,0,204,204,204,,,,,,,cocktailshrimp02.jpg,key07.jpg,bowlingpin.jpg,leafrake.jpg,escalator.jpg,smokingpipe.jpg,cheetah.jpg,lawnmower.jpg,squirrel.jpg,ant.jpg,whiteout.jpg,leafblower01.jpg,tennisracket.jpg,fishingrod.jpg,mummy.jpg,windshieldwiper02.jpg,jellyfish.jpg,,,,,0,0,6,,,,,.\resources\leafrake.jpg,,,1,,,,,,,,,0,,,,,,,,,None,1329.3997031499998,None,1329.3997031499998,None,,,,,,,1324.0163165000004,1326.7661381999997,1326.4994717,None,0.041172095196002796,1326.9994296000004,None,1326.9994296000004,None,1327.4493923,None,1327.4493923,None,right,1.4183924999997544,1327.4493923,None,1328.9826237999996,None,left,0.38115509999988717,1328.9826237999996,None,1328.9826237999996,None,-4.874302161878892,152.22211586836605,,9,001,2021_Apr_08_1357,AB_pic_singleT2,2021.1.2,60.02044296306862,
AB,lag2,2,4,6,0.06000000005000003,0.02,0.3,main,,,,,0,205,205,205,,,,,,,beaver.jpg,snowshoe.jpg,handcuffs.jpg,cannon.jpg,cheetah.jpg,slug.jpg,boxingglove01.jpg,telescope.jpg,rubikcube.jpg,boat.jpg,waterfountain02.jpg,hammerheadshark.jpg,toucan.jpg,scooter.jpg,bluejay.jpg,elbow.jpg,makiroll.jpg,,,,,0,0,8,,,,,.\resources\slug.jpg,,,1,,,,,,,,,0,,,,,,,,,None,1334.3993723500002,None,1334.3993723500002,None,,,,,,,1329.4163744999996,1332.1657451,1331.8824117000004,None,0.04112803509059504,1332.3823697999997,None,1332.3823697999997,None,1332.9656631999997,None,1332.9656631999997,None,right,0.9340486999999484,1332.9656631999997,None,1333.9989194,None,left,0.3727933000000121,1333.9989194,None,1333.9989194,None,-4.867023769131352,152.2320584391189,,9,001,2021_Apr_08_1357,AB_pic_singleT2,2021.1.2,60.02044296306862,
AB,lag3,3,5,8,0.06000000005000003,0.02,0.3,main,,,,,0,206,206,206,,,,,,,pokerchips.jpg,funnel.jpg,tent.jpg,basketball01.jpg,saltshaker03a.jpg,guitarcase.jpg,giraffe.jpg,cocktailshrimp02.jpg,barrel01.jpg,christmastree.jpg,trophy01.jpg,anchor.jpg,toilet.jpg,noparkingsign.jpg,fishskeleton.jpg,badmintonracket.jpg,witchhat.jpg,,,,,1,1,10,,,,,.\resources\cocktailshrimp02.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1339.2318757500002,None,1339.2318757500002,None,,,,,,,1334.4160216999999,1337.1653957999997,1336.8820420000002,None,0.04107753776943172,1337.3820047999998,None,1337.3820047999998,None,1338.0819555999997,None,1338.0819555999997,None,left,0.8257127999995646,1338.0819555999997,None,1338.9985725999995,None,left,0.19717530000070838,1338.9985725999995,None,1338.9985725999995,None,-4.859737992214356,152.24200794297343,,9,001,2021_Apr_08_1357,AB_pic_singleT2,2021.1.2,60.02044296306862,
AB,lag5,5,3,8,0.06000000005000003,0.02,0.3,main,,,,,0,207,207,207,,,,,,,birdfeeder.jpg,hockeypuck.jpg,trophy01.jpg,paperairplane.jpg,birdhouse.jpg,snowman.jpg,mailbox02.jpg,punchingbag.jpg,lightswitch01.jpg,handcuffs.jpg,greywolf.jpg,cloud.jpg,rollerblade.jpg,nose.jpg,ladder.jpg,slug.jpg,baseballbat.jpg,,,,,1,0,10,,,,,.\resources\punchingbag.jpg,,,0,,,,,,,,,1,,,,,,,,,None,1344.28192705,None,1344.28192705,None,,,,,,,1339.2485432000003,1341.9983383999997,1341.7316887999996,None,0.04102699667278348,1342.2483190000003,None,1342.2483190000003,None,1342.9315770000003,None,1342.9315770000003,None,right,1.0401599999995597,1342.9315770000003,None,1344.0652724000001,None,right,0.18646040000021458,1344.0652724000001,None,1344.0652724000001,None,-4.890938465848535,152.25034659045247,,9,001,2021_Apr_08_1357,AB_pic_singleT2,2021.1.2,60.02044296306862,
AB,lag6,6,5,11,0.06000000005000003,0.02,0.3,main,,,,,0,208,208,208,,,,,,,schoolbus.jpg,guitarcase.jpg,bluecheese.jpg,swordfish.jpg,baseballbat.jpg,skunk.jpg,fingerprint.jpg,footballhelmet.jpg,bridge.jpg,marble.jpg,nunchuk.jpg,slug.jpg,bathtub.jpg,whiteout.jpg,airhockeytable.jpg,cannon.jpg,bluejay.jpg,,,,,0,1,13,,,,,.\resources\nunchuk.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1350.0981458499996,None,1350.0981458499996,None,,,,,,,1344.2985700999998,1347.0479419000003,1346.7813199000002,None,0.041229678404962444,1347.2812667999997,None,1347.2812667999997,None,1348.1645259999996,None,1348.1645259999996,None,right,1.2392537000005177,1348.1645259999996,None,1349.5144372000004,None,left,0.5533152000007249,1349.5144372000004,None,1349.5144372000004,None,-4.884800106453147,152.26021375958308,,9,001,2021_Apr_08_1357,AB_pic_singleT2,2021.1.2,60.02044296306862,
AB,lag7,7,3,10,0.06000000005000003,0.02,0.3,main,,,,,0,209,209,209,,,,,,,drumstick.jpg,corn02.jpg,birdfeeder.jpg,toyanimal05.jpg,chefshat.jpg,handcuffs.jpg,polarbear.jpg,sledgehammer.jpg,christmastree.jpg,electrictoothbrush01c.jpg,lizard.jpg,lollipop04.jpg,pigeon.jpg,ladybug03.jpg,nunchuk.jpg,peacock.jpg,bluecheese.jpg,,,,,1,0,12,,,,,.\resources\electrictoothbrush01c.jpg,,,1,,,,,,,,,0,,,,,,,,,None,1355.94771335,None,1355.94771335,None,,,,,,,1350.1148303,1352.8641810999998,1352.5975374,None,0.04118669160332991,1353.0974993,None,1353.0974993,None,1353.9141072000002,None,1353.9141072000002,None,left,1.6336146000003282,1353.9141072000002,None,1355.6310804000004,None,left,0.2925325999995039,1355.6310804000004,None,1355.6310804000004,None,-4.8777541308283325,152.27012564326313,,9,001,2021_Apr_08_1357,AB_pic_singleT2,2021.1.2,60.02044296306862,
AB,lag4,4,4,8,0.06000000005000003,0.02,0.3,main,,,,,0,210,210,210,,,,,,,chimney.jpg,hockeypuck.jpg,wallclock.jpg,slug.jpg,doghouse.jpg,saltshaker03a.jpg,bowlingball.jpg,acorn.jpg,spear02.jpg,jellybean.jpg,handcuffs.jpg,zipper.jpg,giraffe.jpg,makiroll.jpg,cocktailshrimp02.jpg,bow.jpg,bridge.jpg,,,,,1,0,10,,,,,.\resources\acorn.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1361.3972746499999,None,1361.3972746499999,None,,,,,,,1355.9644001999995,1358.7137609000001,1358.4471121999995,None,0.04113773772423076,1358.9470726,None,1358.9470726,None,1359.6470258999998,None,1359.6470258999998,None,left,1.164659500000198,1359.6470258999998,None,1360.9135704999999,None,right,0.4581348000001526,1360.9135704999999,None,1360.9135704999999,None,-4.870702690806615,152.28004537822179,,9,001,2021_Apr_08_1357,AB_pic_singleT2,2021.1.2,60.02044296306862,
AB,lag2,2,4,6,0.06000000005000003,0.02,0.3,main,,,,,0,211,211,211,,,,,,,nosmokingsign.jpg,snowman.jpg,paperairplane.jpg,ostrich.jpg,cashregister01.jpg,butterfly.jpg,cigar.jpg,windshieldwiper02.jpg,waterfountain02.jpg,pingpongtable.jpg,bumpercar.jpg,stubbywrench01a.jpg,apron.jpg,mailbox02.jpg,pig.jpg,cupcake.jpg,statue.jpg,,,,,0,0,8,,,,,.\resources\butterfly.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1366.2135862500004,None,1366.2135862500004,None,,,,,,,1361.4139533999996,1364.1633923,1363.8967473000002,None,0.041088752215602806,1364.4133800999998,None,1364.4133800999998,None,1364.9800011999996,None,1364.9800011999996,None,right,0.9597098000003825,1364.9800011999996,None,1366.0465307000004,None,right,0.14915560000008554,1366.0465307000004,None,1366.0465307000004,None,-4.863668024500676,152.28997195476194,,9,001,2021_Apr_08_1357,AB_pic_singleT2,2021.1.2,60.02044296306862,
AB,lag1,1,3,4,0.06000000005000003,0.02,0.3,main,,,,,0,212,212,212,,,,,,,foosballtable.jpg,worldmap.jpg,cork02.jpg,floorlamp.jpg,vulture.jpg,triangle.jpg,snowboard.jpg,birdfeeder.jpg,windshieldwiper02.jpg,spear02.jpg,donut.jpg,paperairplane.jpg,skippingrope.jpg,kneepad01c.jpg,dartboard.jpg,birthdaycandle.jpg,butterfly.jpg,,,,,0,1,6,,,,,.\resources\floorlamp.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1371.1128335500002,None,1371.1128335500002,None,,,,,,,1366.2302652999997,1368.9796927999996,1368.7130033000003,None,0.0410398813881004,1369.2129720000003,None,1369.2129720000003,None,1369.6629338000002,None,1369.6629338000002,None,right,0.924730499999896,1369.6629338000002,None,1370.6795303,None,left,0.39613569999983156,1370.6795303,None,1370.6795303,None,-4.8566506258098565,152.2999052618227,,9,001,2021_Apr_08_1357,AB_pic_singleT2,2021.1.2,60.02044296306862,
AB,lag3,3,5,8,0.06000000005000003,0.02,0.3,main,,,,,0,213,213,213,,,,,,,ladder.jpg,eye.jpg,birdnest.jpg,horse.jpg,soccerball.jpg,vulture.jpg,banjo.jpg,flag.jpg,tortoise01.jpg,skateboard.jpg,boxingglove01.jpg,jeans01.jpg,leafblower01.jpg,recyclingbin.jpg,car.jpg,bacon.jpg,spear02.jpg,,,,,1,0,10,,,,,.\resources\flag.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1376.8623872499998,None,1376.8623872499998,None,,,,,,,1371.1294958999997,1373.8797394000003,1373.6130524,None,0.04099112849871666,1374.1126187,None,1374.1126187,None,1374.8125597999997,None,1374.8125597999997,None,left,1.5510635000000548,1374.8125597999997,None,1376.4624130000002,None,right,0.35732089999964955,1376.4624130000002,None,1376.4624130000002,None,-4.849650448263886,152.3098452237671,,9,001,2021_Apr_08_1357,AB_pic_singleT2,2021.1.2,60.02044296306862,
AB,lag5,5,4,9,0.06000000005000003,0.02,0.3,main,,,,,0,214,214,214,,,,,,,lip.jpg,uprightpiano01.jpg,fishingrod.jpg,icecube02.jpg,beaver.jpg,pingpongtable.jpg,mouse.jpg,parkfountain.jpg,kneepad01c.jpg,eiffeltower.jpg,badmintonracket.jpg,sink.jpg,witchhat.jpg,spiderweb.jpg,christmastree.jpg,giraffe.jpg,arrow02.jpg,,,,,0,1,11,,,,,.\resources\kneepad01c.jpg,,,0,,,,,,,,,1,,,,,,,,,None,1382.97861435,None,1382.97861435,None,,,,,,,1376.8790576000001,1379.6292327,1379.3625929,None,0.0409424932460682,1379.8621777999997,None,1379.8621777999997,None,1380.6121113999998,None,1380.6121113999998,None,left,2.071652599999652,1380.6121113999998,None,1382.7786214999996,None,left,0.16910819999975502,1382.7786214999996,None,1382.7786214999996,None,-4.87974122608062,152.3182336115985,,9,001,2021_Apr_08_1357,AB_pic_singleT2,2021.1.2,60.02044296306862,
AB,lag4,4,3,7,0.06000000005000003,0.02,0.3,main,,,,,0,215,215,215,,,,,,,flamingo.jpg,safe.jpg,toad.jpg,tennisracket.jpg,elbow.jpg,marble.jpg,curtain.jpg,handcuffs.jpg,humanskeleton.jpg,funnel.jpg,slug.jpg,cheetah.jpg,exitsign.jpg,fireplace.jpg,bluejay.jpg,licenseplate.jpg,smokingpipe.jpg,,,,,1,1,9,,,,,.\resources\curtain.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1388.0782421500003,None,1388.0782421500003,None,,,,,,,1382.9952811000003,1385.7454957999998,1385.4788151000002,None,0.04113779052334923,1385.9784025999998,None,1385.9784025999998,None,1386.6116773000003,None,1386.6116773000003,None,left,1.0080680999999458,1386.6116773000003,None,1387.7282733000002,None,left,0.33132730000033916,1387.7282733000002,None,1387.7282733000002,None,-4.873827455408056,152.32809262373002,,9,001,2021_Apr_08_1357,AB_pic_singleT2,2021.1.2,60.02044296306862,
AB,lag7,7,5,12,0.06000000005000003,0.02,0.3,main,,,,,0,216,216,216,,,,,,,bathtub.jpg,penguin.jpg,cross01.jpg,zebra.jpg,skippingrope.jpg,jellyfish.jpg,shower.jpg,chair.jpg,mummy.jpg,flag.jpg,panda.jpg,frenchfries.jpg,pokerchips.jpg,raccoon.jpg,motorcycle.jpg,hulahoop.jpg,tarantula.jpg,,,,,0,1,14,,,,,.\resources\frenchfries.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1393.8278315499997,None,1393.8278315499997,None,,,,,,,1388.0949117999999,1390.8451320000004,1390.5784261,None,0.04109630540698263,1391.0780286,None,1391.0780286,None,1392.0283378000004,None,1392.0283378000004,None,right,1.2073327999996764,1392.0283378000004,None,1393.3445330000004,None,left,0.46713999999974476,1393.3445330000004,None,1393.3445330000004,None,-4.8670504304861835,152.33799506140784,,9,001,2021_Apr_08_1357,AB_pic_singleT2,2021.1.2,60.02044296306862,
AB,lag6,6,5,11,0.06000000005000003,0.02,0.3,main,,,,,0,217,217,217,,,,,,,bridge.jpg,fishingrod.jpg,mattress.jpg,mouse.jpg,waterfountain02.jpg,vulture.jpg,treadmill.jpg,tarantula.jpg,polarbear.jpg,jellybean.jpg,kiwi03.jpg,tiger02.jpg,lightswitch01.jpg,humanskeleton.jpg,frenchfries.jpg,cactus.jpg,kite.jpg,,,,,0,0,13,,,,,.\resources\kiwi03.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1398.7274633499997,None,1398.7274633499997,None,,,,,,,1393.8444786,1396.5946569999996,1396.3113618999996,None,0.04104914725367979,1396.8279881999997,None,1396.8279881999997,None,1397.6942012,None,1397.6942012,None,right,0.7734130999997433,1397.6942012,None,1398.5608197000001,None,right,0.14674920000015845,1398.5608197000001,None,1398.5608197000001,None,-4.860268266616221,152.34790595494678,,9,001,2021_Apr_08_1357,AB_pic_singleT2,2021.1.2,60.02044296306862,
AB,lag6,6,3,9,0.06000000005000003,0.02,0.3,main,,,,,0,218,218,218,,,,,,,spicerack.jpg,redfox.jpg,birdhouse.jpg,arrow02.jpg,funnel.jpg,raccoon.jpg,cigar.jpg,birdnest.jpg,skunk.jpg,mattress.jpg,makiroll.jpg,nose.jpg,humanskeleton.jpg,toyanimal05.jpg,helicopter.jpg,slug.jpg,toolbox02.jpg,,,,,1,0,11,,,,,.\resources\skunk.jpg,,,0,,,,,,,,,1,,,,,,,,,None,1404.0604878500003,None,1404.0604878500003,None,,,,,,,1398.7441306,1401.4943041999995,1401.2276636999995,None,0.0410019592234066,1401.7272487999999,None,1401.7272487999999,None,1402.4938577000003,None,1402.4938577000003,None,right,1.2137468000000808,1402.4938577000003,None,1403.7937603,None,right,0.24989829999958602,1403.7937603,None,1403.7937603,None,-4.889516241886132,152.35630277684766,,9,001,2021_Apr_08_1357,AB_pic_singleT2,2021.1.2,60.02044296306862,
AB,lag2,2,4,6,0.06000000005000003,0.02,0.3,main,,,,,0,219,219,219,,,,,,,rose.jpg,foosballtable.jpg,showerhead01.jpg,swing.jpg,funnel.jpg,fingerprint.jpg,totempole.jpg,greatwhiteshark.jpg,apron.jpg,drumset.jpg,bat.jpg,crown.jpg,car.jpg,panda.jpg,ostrich.jpg,arrow02.jpg,porcupine.jpg,,,,,0,0,8,,,,,.\resources\fingerprint.jpg,,,1,,,,,,,,,0,,,,,,,,,None,1408.9767229499998,None,1408.9767229499998,None,,,,,,,1404.0770756000002,1406.8272608999996,1406.5606432000004,None,0.04119167037151092,1407.0772395000004,None,1407.0772395000004,None,1407.6438581000002,None,1407.6438581000002,None,right,0.8718346000005113,1407.6438581000002,None,1408.6267349,None,left,0.3208671000002141,1408.6267349,None,1408.6267349,None,-4.883746941806044,152.36613119008803,,9,001,2021_Apr_08_1357,AB_pic_singleT2,2021.1.2,60.02044296306862,
AB,lag1,1,3,4,0.06000000005000003,0.02,0.3,main,,,,,0,220,220,220,,,,,,,table01.jpg,ladder.jpg,greatwhiteshark.jpg,saxophone.jpg,ant.jpg,basketball01.jpg,handcuffs.jpg,ducttape.jpg,cork02.jpg,swing.jpg,fishskeleton.jpg,electrictoothbrush01c.jpg,brownsugar.jpg,tire.jpg,fortunecookie.jpg,toucan.jpg,pingpongtable.jpg,,,,,1,0,6,,,,,.\resources\saxophone.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1415.4429630500003,None,1415.4429630500003,None,,,,,,,1408.9933780000001,1411.7436108000002,1411.4769588999998,None,0.041151148578443555,1411.9765232,None,1411.9765232,None,1412.4264942999998,None,1412.4264942999998,None,left,2.4412720000000263,1412.4264942999998,None,1414.9596371999996,None,right,0.4680887000004077,1414.9596371999996,None,1414.9596371999996,None,-4.877172951488504,152.37600151824577,,9,001,2021_Apr_08_1357,AB_pic_singleT2,2021.1.2,60.02044296306862,
AB,lag5,5,3,8,0.06000000005000003,0.02,0.3,main,,,,,0,221,221,221,,,,,,,treadmill.jpg,hockeypuck.jpg,bridge.jpg,badmintonracket.jpg,birthdaycandle.jpg,rubikcube.jpg,moon.jpg,firehydrant.jpg,vacuumcleaner01.jpg,fishingrod.jpg,calendar.jpg,bowlingball.jpg,dormer.jpg,nosmokingsign.jpg,athleticsock.jpg,football.jpg,pokerchips.jpg,,,,,0,0,10,,,,,.\resources\firehydrant.jpg,,,1,,,,,,,,,0,,,,,,,,,None,1421.4762440500003,None,1421.4762440500003,None,,,,,,,1415.4596135000002,1418.2098095000001,1417.9431692999997,None,0.04110533975298201,1418.4427312999997,None,1418.4427312999997,None,1419.1426683,None,1419.1426683,None,right,1.6929270999999062,1419.1426683,None,1420.9258719999998,None,left,0.5178006999994977,1420.9258719999998,None,1420.9258719999998,None,-4.870595256155811,152.38588107295865,,9,001,2021_Apr_08_1357,AB_pic_singleT2,2021.1.2,60.02044296306862,
AB,lag4,4,3,7,0.06000000005000003,0.02,0.3,main,,,,,0,222,222,222,,,,,,,baseballbat.jpg,horse.jpg,skateboard.jpg,curtain.jpg,volleyball.jpg,scorpion.jpg,ladybug03.jpg,punchingbag.jpg,hockeystick.jpg,holdfast.jpg,surfboard.jpg,zipper.jpg,bowtie.jpg,bridge.jpg,athleticsock.jpg,daddylonglegs.jpg,mouse.jpg,,,,,0,0,9,,,,,.\resources\ladybug03.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1426.0921679500002,None,1426.0921679500002,None,,,,,,,1421.4929098000002,1424.2427232,1423.9760862000003,None,0.041059510062353186,1424.4926882,None,1424.4926882,None,1425.1088977999998,None,1425.1088977999998,None,right,0.6868408000000272,1425.1088977999998,None,1425.9088375000001,None,right,0.1428673999998864,1425.9088375000001,None,1425.9088375000001,None,-4.864032526491812,152.39576895523533,,9,001,2021_Apr_08_1357,AB_pic_singleT2,2021.1.2,60.02044296306862,
AB,lag3,3,4,7,0.06000000005000003,0.02,0.3,main,,,,,0,223,223,223,,,,,,,pingpongtable.jpg,trampoline.jpg,rooster.jpg,fortunecookie.jpg,seal.jpg,badmintonracket.jpg,sausage.jpg,mouse.jpg,bullet.jpg,flag.jpg,cheetah.jpg,pig.jpg,cloud.jpg,dolphin01.jpg,spear02.jpg,donut.jpg,christmaslights.jpg,,,,,1,0,9,,,,,.\resources\sausage.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1431.6917692499997,None,1431.6917692499997,None,,,,,,,1426.1088331,1428.8590350000004,1428.5923850999998,None,0.04101378227533122,1429.0919496999995,None,1429.0919496999995,None,1429.7252385000002,None,1429.7252385000002,None,left,1.3024328999999852,1429.7252385000002,None,1431.1417684999997,None,right,0.5338927999991938,1431.1417684999997,None,1431.1417684999997,None,-4.857485145811813,152.40566502051544,,9,001,2021_Apr_08_1357,AB_pic_singleT2,2021.1.2,60.02044296306862,
AB,lag7,7,4,11,0.06000000005000003,0.02,0.3,main,,,,,0,224,224,224,,,,,,,granolabar01.jpg,footballhelmet.jpg,handcuffs.jpg,beaver.jpg,totempole.jpg,peacock.jpg,africanelephant.jpg,nunchuk.jpg,spear02.jpg,calendar.jpg,trophy01.jpg,bat.jpg,birdnest.jpg,lizard.jpg,masquerademask01.jpg,wallclock.jpg,panda.jpg,,,,,0,1,13,,,,,.\resources\trophy01.jpg,,,0,,,,,,,,,1,,,,,,,,,None,1437.85796015,None,1437.85796015,None,,,,,,,1431.7084046999998,1434.4585755999997,1434.1919260000004,None,0.040968158933535864,1434.6915533000001,None,1434.6915533000001,None,1435.5747832999996,None,1435.5747832999996,None,left,1.9567934999995487,1435.5747832999996,None,1437.6246364999997,None,left,0.20310459999927843,1437.6246364999997,None,1437.6246364999997,None,-4.885816179727598,152.414093985471,,9,001,2021_Apr_08_1357,AB_pic_singleT2,2021.1.2,60.02044296306862,
